0.00124275,0.00106069,0.00112439,0.00113101,0.00122992,0.00110076,0.00116163,0.00112017,0.00115123,0.0010543,0.00107562,0.00106462,0.00121324,0.00112543,0.00104097,0.00113527,0.00113296,0.00104899,0.000941728,0.00102235,0.00106509,0.00105928,0.000910946,0.000994751,0.000992555,0.00107138,0.00101411,0.00117573,0.000990559,0.00104931,0.00128693,0.00129027,0.00163854,0.0013798,0.001978,0.00242803,0.00270602,0.0027263,0.00313979,0.00303896,0.00291899,0.00413412,0.00429865,0.00401916,0.00477732,0.00623877,0.00915357,0.0105223,0,0,0.0226735,0.0159486,0.0141449,0.0116469,0.0101469,0.0132644,0.0134387,0.00350219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225838,0,0,0.040874,0,0.0880262,0,0.037048,0.0440825,0.0302666,0.0414489,0,0,0,0,0,0.034433,0.0304959,0.0266399,0.0241895,0.0407285,0.037594,0,0.00605284,0.00293747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042674,0.00989742,0.0050514,0.0356278,0.0147322,0.0166462,0.0127106,0,0.00685604,0.00227279,0.00399291,0.00271633,0,0,0,0.0017482,0.000655462,0.000944968,0.00121468,0.00372378,0.00960018,0.000611542,0.0028171,0.00424493,0.00516363,0.0017096,0.00323152,0.0019968,0.00552313,0.0026662,0.00910841,0.00374783,0.00646233,0.0065785,0.0108469,0.0119132,0.00710688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600594,0.0044062
0.00115376,0.00120863,0.00118944,0.00118259,0.00115601,0.00121551,0.00109674,0.00117098,0.0010083,0.00105297,0.00105089,0.00104486,0.00115575,0.000945129,0.00101181,0.00115172,0.00108079,0.00109253,0.00100408,0.000937547,0.00105137,0.00109526,0.00115444,0.00113415,0.000938167,0.000945191,0.00110605,0.000983008,0.00125429,0.00129881,0.00121058,0.00110595,0.00147634,0.00184488,0.0017462,0.00227588,0.00248588,0.00234048,0.00210058,0.00327731,0.00329944,0.00317683,0.00372255,0.00377938,0.00478628,0.00632329,0.010239,0,0,0,0.0158507,0.0127502,0.0119477,0.00606452,0.00885728,0.00793051,0.00376063,0.00764404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428829,0.0348658,0.0640613,0,0.14323,0.0265373,0,0.0388161,0.0333586,0,0,0,0,0,0.0362767,0.0262337,0.020832,0.0237306,0,0.0316352,0.0179475,0.00497469,0.0289228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135195,0.00312102,0,0.0115367,0.0138539,0.00692892,0,0.00724377,0.00350836,0.00315119,0.0035759,0.0027583,0,0,0,0.00196531,0.00158708,0.00156663,0.00207117,0.00300753,0.00542546,0.00326379,0.00134193,0.00417796,0.00628766,0.00340873,0.00327894,0.00597083,0.00708682,0.00509328,0.00322738,0.00360602,0.00434629,0.00595324,0.00169483,0.00408141,0.00505953,0.00689523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00698701,0.0052562,0.00453291
0.00125327,0.0011617,0.00110974,0.00116488,0.0010652,0.00117277,0.0012463,0.00108714,0.00119019,0.00104069,0.00130025,0.00105804,0.00106228,0.0012628,0.00113137,0.00105909,0.00101319,0.000930481,0.000985728,0.00107561,0.00106287,0.00106583,0.000980162,0.00120042,0.000932543,0.00109993,0.000980756,0.00109526,0.00111113,0.00098903,0.000951566,0.00114877,0.00170279,0.0013825,0.00179076,0.00162354,0.0017643,0.00199383,0.00255734,0.00219986,0.00248123,0.00316675,0.00385854,0.00396013,0.00451895,0.00616654,0.0125326,0,0,0.0209114,0.0145343,0.0101155,0.0138007,0.0101316,0.00705503,0.0101687,0.00374451,0.0174456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222951,0.0240926,0,0.0691682,0,0.0626994,0.0270815,0,0.0629758,0.0303989,0.0272463,0,0,0,0.0330434,0.0308174,0.0237177,0.0214082,0.0287116,0.0322503,0.0325401,0.0144171,0.00384028,0.029839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541004,0.0026359,0,0.0152014,0.0151581,0.0070072,0.00888676,0,0.00470855,0.00305725,0.0026444,0.0019895,0.00150444,0,0,0,0.00300843,0.00222811,0.00124263,0.00176272,0.0012862,0.0027974,0.00271953,0.00254085,0.00144838,0.00245383,0.00502842,0.00387804,0.00975907,0.00226834,0.00238511,0.00397388,0.00326024,0.00339,0.00353405,0.00309336,0.00200918,0.00225422,0.00335849,0.0057596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465093,0.00385613,0.00299993
0.00119175,0.0011673,0.00121784,0.00116947,0.00116588,0.00103805,0.00107002,0.00116749,0.00115856,0.00107918,0.00101222,0.00101686,0.00109268,0.00112814,0.00111092,0.00115363,0.00113952,0.00119468,0.00101929,0.00109572,0.00102063,0.00110813,0.00106441,0.00104129,0.0011437,0.00098903,0.00112543,0.000987653,0.000931482,0.00107643,0.00124207,0.00103087,0.00134874,0.00114728,0.0013858,0.00181228,0.00167084,0.00237892,0.00197947,0.00302732,0.00194304,0.0031101,0.00373109,0.00379037,0.0041534,0.00469973,0.0144202,0,0,0.0182565,0.00580952,0.00719817,0.00886938,0.00985129,0.0104838,0.00473124,0.0211681,0.0020706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310395,0.032605,0.0405152,0,0.0708237,0,0.0306255,0.0218889,0.0426794,0,0.0314274,0,0,0,0,0.0290491,0.0265539,0.0207139,0.0219863,0,0.0276373,0.0357516,0.00990197,0.00490149,0.0229035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158749,0.00138647,0,0.0158105,0.0160276,0.0109636,0.0085867,0,0.00744623,0.00359231,0.00275472,0.00177929,0.00159306,0.00291751,0,0,0,0.00182883,0.00157786,0.00242158,0.00131021,0.00278021,0.00096725,0.00407805,0.00194466,0.00500491,0.0024989,0.00628755,0.00567096,0.00529883,0.00307351,0.00512352,0.00552487,0.00498673,0.0045597,0.0016923,0.00338759,0.00526251,0.00437568,0.00807605,0.00363739,0.00713291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547697,0.00492521,0.00402468,0.00347569
0.00117881,0.00112897,0.00115217,0.00118796,0.00116163,0.00114535,0.00109514,0.00117849,0.00112769,0.00115172,0.00111754,0.00101377,0.00105167,0.00113137,0.000969864,0.00110815,0.00101643,0.00109253,0.00108662,0.00108469,0.0010507,0.00104356,0.00113461,0.00108949,0.00105942,0.00112295,0.00110784,0.000970464,0.00115575,0.00106589,0.0012628,0.00101043,0.00107758,0.00134909,0.00130559,0.00158473,0.00158554,0.00151756,0.00195564,0.0030063,0.00250551,0.00264885,0.00357929,0.00350133,0.0042884,0.00674049,0,0,0,0.0114078,0.0103622,0.0129447,0.00456124,0.00762367,0.00676595,0.00594672,0.00679443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445657,0.00987404,0.0200367,0.0334656,0,0.0577723,0,0,0.0266311,0.0224078,0.0246455,0,0.0354987,0,0,0,0,0.0268813,0.0218219,0.0204525,0.0227026,0,0.0213209,0.0336029,0.00677444,0.00109916,0.00722142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919701,0.00884479,0,0.0158579,0.0187653,0.013092,0.00876216,0.0123158,0,0.00376039,0.00598911,0.00167881,0.00213855,0.0018367,0.00340794,0,0,0,0.00136521,0.00296245,0.00234669,0.0020715,0.0020289,0.00254424,0.00158611,0.00458176,0.00387258,0.0019007,0.00315083,0.00333184,0.00611845,0.00330412,0.00586899,0.00352072,0.00402523,0.00555898,0.00820837,0.00210195,0.00330144,0.00356001,0.00241263,0.00423758,0.00531972,0.00471395,0,0,0,0,0,0,0,0,0,0,0,0.00581266,0.00418091,0.00366646,0.00347301,0.00332715
0.00107395,0.00113222,0.00114268,0.00124123,0.0011141,0.00124261,0.00110197,0.00112224,0.00116294,0.00115575,0.0011383,0.00126243,0.00100048,0.00113952,0.00103366,0.000971333,0.00109114,0.00110215,0.000948012,0.00122556,0.00108692,0.00107334,0.00100917,0.000986238,0.00102586,0.0011383,0.00112956,0.000970943,0.00100622,0.00132489,0.00123592,0.00102225,0.00128618,0.00114715,0.00151054,0.00139182,0.00197476,0.00174866,0.00171829,0.0022746,0.00213628,0.00246713,0.00261808,0.00311489,0.00400366,0.00573565,0,0,0.0084519,0.0107502,0.00439125,0.011195,0.00589116,0.00910725,0.00994315,0.00637461,0.00544652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188441,0.0272155,0.0233034,0.0203436,0.0257133,0.0701964,0.0799255,0,0.0428171,0.0215765,0,0.0236921,0.0354655,0,0,0,0,0.0289931,0.0275086,0.0187216,0.0192409,0.0238514,0,0.0240507,0.0244762,0.00579932,0.00672255,0.0245548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116435,0.0214743,0.0179799,0.00975347,0.0137622,0.00680569,0.0131119,0,0.00851797,0.0046894,0.00243856,0.00239568,0.00232621,0.00343039,0.00164356,0,0,0,0.00212031,0.00229285,0.00253889,0.00188642,0.00183773,0.00179315,0.00264136,0.0024037,0.00191808,0.00314184,0.00683839,0.00317776,0.00620359,0.00248368,0.00241066,0.00328203,0.00384186,0.00271195,0.00418102,0.00447697,0.00406082,0.00608675,0.00471025,0.00381189,0.0049318,0.00322116,0,0,0,0,0,0,0,0,0,0.00647606,0.00520273,0.00375394,0.0033948,0.00329396,0.0033439
0.00128089,0.00126208,0.00131377,0.00128509,0.00114156,0.00126377,0.00105625,0.0012144,0.00106965,0.00130407,0.00111546,0.00115726,0.0011388,0.000980021,0.00106016,0.00104849,0.00111736,0.000987476,0.00100443,0.00111389,0.00106528,0.00112233,0.000958036,0.000986179,0.00115318,0.000877753,0.000845943,0.00102292,0.00109813,0.00101723,0.00104676,0.00120315,0.00124207,0.00129288,0.0012739,0.00140555,0.00125515,0.00139265,0.00163285,0.00215258,0.00243056,0.00246178,0.002514,0.00319912,0.00336671,0.00451019,0,0,0.00912403,0.00586992,0.00884315,0.00421941,0.00703154,0.00869206,0.0108902,0.00813538,0.0108931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742079,0.00937106,0.011574,0.0185045,0.0368347,0,0.0465063,0,0.104479,0.0273586,0.0207023,0,0.0320488,0.0273737,0.0340493,0,0,0,0.0305188,0.0240539,0.0181306,0.0180735,0.0245705,0.0437716,0.0202088,0.0347264,0.00468512,0.00398208,0.0091761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330506,0.0306102,0.00948886,0.0109475,0.0077204,0.0043993,0.00582651,0,0,0.00481574,0.00495911,0.00238376,0.0023338,0.00177422,0.00233215,0,0,0,0,0.00275268,0.00220784,0.00244309,0.00233645,0.00198694,0.00275745,0.00337234,0.00479928,0.00231674,0.0023835,0.00268885,0.00246188,0.00482181,0.00449614,0.00296006,0.00470201,0.00243897,0.002967,0.00382083,0.00564322,0.00394471,0.00610554,0.00471536,0.0060733,0.00365616,0.00348171,0.00409973,0,0,0,0,0,0,0.00691215,0.00481281,0.00346348,0.00419261,0.00391863,0.00318514,0.0029364
0.00113994,0.00117909,0.00131768,0.00120576,0.00121178,0.0011939,0.00102717,0.00111598,0.0012761,0.00115548,0.000976682,0.00109407,0.00127528,0.00104163,0.00101697,0.00124123,0.00104155,0.00106829,0.0010285,0.00105568,0.00089255,0.00105684,0.000937888,0.00111458,0.00107117,0.00104163,0.000995519,0.0010136,0.00100743,0.00107432,0.000922652,0.0011096,0.00107171,0.00106473,0.00103053,0.00118776,0.0011423,0.0013183,0.00141144,0.00208443,0.00176272,0.00207201,0.00286679,0.00259063,0.00270511,0.00351914,0,0.00639972,0.00435242,0.0055793,0.00769533,0.00752461,0.0047121,0.00840515,0.00806034,0.00891379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512067,0.0174947,0.0140068,0.0200935,0.0205455,0,0.0638326,0,0,0.0404175,0.0201228,0.0186699,0.0183595,0,0.0289475,0,0,0,0,0.0228315,0.0197495,0.0165104,0.0164325,0.0375326,0.0234307,0.0152445,0.0257222,0.0167868,0.00666825,0.0137778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107364,0.0104219,0.00462283,0.018881,0.0124848,0.0114429,0.00431371,0.00934535,0,0.00565871,0.00314202,0.00258749,0.00188519,0.00180907,0.00177947,0.00225386,0,0,0,0,0.00235525,0.00246012,0.00219304,0.00230912,0.00217727,0.00204832,0.00233675,0.00243521,0.00260323,0.00332179,0.004968,0.00448268,0.00270511,0.0042064,0.00554213,0.0028567,0.00384488,0.00373217,0.00316634,0.00325674,0.0043099,0.00258022,0.00291299,0.00312325,0.00568014,0.00365093,0.00346264,0.00494545,0,0,0,0.00647505,0.00452548,0.0040466,0.00338474,0.00360718,0.00308613,0.00266872,0.00303615
0.00117051,0.00123882,0.00108136,0.0012988,0.00112582,0.00113405,0.00114356,0.00132316,0.0011665,0.001222,0.00115761,0.00130171,0.00124198,0.00109407,0.00132306,0.000963723,0.00104989,0.00117217,0.001057,0.0010576,0.00103456,0.00102373,0.00101789,0.00111138,0.000946053,0.00109524,0.00109236,0.00103549,0.00115062,0.00113461,0.00118108,0.00116057,0.00105167,0.00113831,0.00111975,0.00135554,0.00126383,0.00122149,0.00153881,0.00160884,0.0020514,0.00213673,0.00243013,0.00343801,0.00314761,0.00362428,0.00336005,0.00391322,0.00426704,0.00596266,0.00417232,0.00638388,0.0100269,0.00491257,0.00467443,0.00548612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427316,0.0180498,0.0120511,0.0151476,0.0366552,0,0.0367907,0,0.0789462,0.0235056,0.0178629,0.0133354,0.0172392,0.0339214,0.0313509,0,0,0,0.0293534,0.0250634,0.0159654,0.0141176,0.012589,0,0.0180118,0.0176421,0.0208889,0,0.00323378,0.00645966,0.0129919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559738,0.0130018,0.0164138,0.0140324,0.00519023,0.00467552,0.00453746,0,0.00848769,0.00329114,0.00313043,0.00370902,0.00188432,0.00195201,0.00188434,0.00104812,0,0,0,0,0.00374525,0.00246661,0.00278477,0.00275073,0.00267948,0.00293132,0.00254877,0.00222806,0.00239684,0.00289809,0.00291255,0.00308337,0.00386322,0.00444199,0.00346603,0.00505617,0.00228067,0.00333257,0.00355527,0.00297174,0.00454722,0.00340138,0.00445611,0.00360924,0.00477603,0.00511895,0.00504715,0.00601611,0.0073629,0.00533659,0.00455318,0.00340038,0.0040466,0.00363969,0.00371275,0.00314942,0.00306352,0.00301016
0.00122745,0.00112947,0.00115376,0.00111991,0.000970136,0.00120592,0.00126073,0.00105903,0.00104976,0.0011627,0.000919342,0.00113615,0.00112833,0.00109407,0.00117651,0.00100317,0.00112969,0.000993141,0.00117614,0.00110919,0.00104815,0.0010873,0.00105233,0.00109526,0.00110054,0.000985256,0.000896194,0.00116057,0.00104665,0.000991616,0.00110287,0.00115772,0.00103265,0.000987616,0.00108501,0.00125468,0.00132024,0.00137949,0.00126347,0.0014301,0.00196271,0.00185614,0.00243692,0.00287874,0.00293548,0.00346214,0.00306227,0.00369128,0.00323397,0.00470615,0.0041094,0.00435598,0.00554655,0.00609823,0.00248793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013303,0.00971146,0.0162589,0.00490526,0.0174179,0,0.0378994,0,0,0.0327496,0.0177302,0.0168539,0.0122441,0.0199031,0.0225071,0.0244125,0,0,0,0.0241669,0.0173938,0.0136809,0.0133785,0.0156077,0,0.0145755,0.0154639,0.0197102,0.0210624,0.00459269,0.00909905,0.0157889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376433,0.018415,0.0102967,0.00591356,0.00664314,0.0114514,0.00417364,0.00671335,0.00608625,0,0.00418658,0.0028476,0.00470818,0.00257807,0.00235065,0.00210333,0.00199301,0.00193186,0,0,0,0,0.00324155,0.00284506,0.00335645,0.00297542,0.00256202,0.00304584,0.00187559,0.00326926,0.0034663,0.00280031,0.00429995,0.00301066,0.00310624,0.00391235,0.0037762,0.00289555,0.00352148,0.00456669,0.00538972,0.00357316,0.00492689,0.00524694,0.00502626,0.00559482,0.00712995,0.00799307,0.00663264,0.00574189,0.00474313,0.00417559,0.00378236,0.00252707,0.00343218,0.0035655,0.00310748,0.00279469,0.00261847
0.00131768,0.00103062,0.00124353,0.00117503,0.00120351,0.00121394,0.00110477,0.00126142,0.00117589,0.00109917,0.001097,0.00105595,0.00113255,0.00111458,0.00107758,0.00129637,0.00104523,0.00121904,0.00111264,0.00112833,0.00106279,0.000981912,0.00128256,0.000902625,0.00106107,0.00112753,0.0010576,0.00106228,0.000898715,0.000997622,0.00104392,0.000941635,0.00101721,0.00109023,0.00112233,0.00108638,0.00102006,0.00153016,0.00157323,0.00158517,0.00181498,0.00235698,0.00233694,0.0021795,0.00307039,0.00352534,0.00264048,0.00225986,0.00479257,0.00670252,0.00425967,0.0064599,0.00574011,0.00436924,0.00232847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859713,0.00959822,0.0136568,0.0245427,0.0218177,0,0.0365156,0.0719308,0,0,0.0208871,0.0159247,0.0102569,0.0127406,0.016311,0.0205049,0,0,0,0,0.0200537,0.0164966,0.0131794,0.0119945,0.0135191,0,0.014377,0.0167745,0.0170628,0.0152623,0.0144939,0.00298737,0.00337906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144567,0.00185913,0.00616523,0.0204491,0.0115965,0.00937562,0.00651078,0.00491404,0.0034581,0,0.00479748,0.00338965,0.00300633,0.00274319,0.00219791,0.00219626,0.0023875,0.00228235,0.00225087,0,0,0,0,0.00445674,0.00369502,0.00313975,0.00311582,0.00308967,0.00327339,0.00262921,0.00453163,0.00331172,0.00379772,0.00331453,0.003974,0.00284853,0.00372446,0.00352772,0.00432193,0.00403715,0.0045442,0.00443926,0.0048346,0.0037017,0.00450031,0.00614793,0.00573146,0.00598674,0.00539898,0.00406838,0.00367765,0.00390875,0.00333414,0.00331327,0.00314201,0.0028166,0.0026891,0.00250472,0.00276247
0.00120351,0.00120303,0.00113257,0.00124904,0.0012148,0.00115565,0.001087,0.00113419,0.00119393,0.00106162,0.00113568,0.00115012,0.00108241,0.00114136,0.00127774,0.00105697,0.00107974,0.00109874,0.00101915,0.00102203,0.00113296,0.00108566,0.000949116,0.0010311,0.000869759,0.00105928,0.00102373,0.00106771,0.00114451,0.00102032,0.000939253,0.00095123,0.00108069,0.000934157,0.00105366,0.00110886,0.00106953,0.0012616,0.00137,0.00169374,0.00173662,0.00185105,0.0024417,0.00226639,0.00255585,0.00358841,0.00287377,0.00346092,0.00413953,0.00500852,0.00475392,0.00664108,0.00649171,0.00569096,0.00827692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152515,0.00908354,0.0166377,0.0173828,0.0146118,0,0.0510671,0.0462702,0,0,0.0283289,0.0159365,0.0137104,0.0111869,0.0129499,0.0117326,0.0222872,0,0,0,0,0.0199588,0.0145285,0.0146659,0.0107851,0.0129541,0,0.0138285,0.0154408,0.0131807,0.0170441,0.00539487,0.000793017,0.00512086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00895218,0.0215824,0.0100551,0.0136307,0.00985902,0.008212,0.00393766,0.00491371,0.00514674,0,0.00412092,0.0034926,0.00295537,0.00232415,0.00340285,0.00230933,0.00245355,0.00263749,0.00297589,0.0044428,0,0,0,0.00503494,0.00376088,0.00299683,0.00290354,0.00314586,0.00365555,0.00300819,0.00322398,0.00397039,0.00364171,0.00336476,0.00320874,0.00460454,0.00341241,0.00441003,0.00410745,0.00433127,0.00389825,0.00378335,0.00490577,0.0044721,0.00480662,0.00612275,0.00443674,0.00491371,0.00378667,0.00354556,0.00360534,0.00326196,0.00292881,0.00352858,0.00343218,0.00309979,0.00288407,0.00305983,0.00232915
0.00108063,0.00113686,0.0011665,0.00122798,0.00123295,0.00132074,0.0012162,0.00117871,0.00119118,0.00125429,0.00120902,0.00123719,0.00116258,0.00110866,0.00115123,0.00118686,0.00102077,0.000966407,0.00113291,0.00115721,0.00107474,0.00101015,0.0010224,0.000960819,0.00105211,0.00123068,0.000979806,0.0011105,0.000922526,0.000958036,0.00107734,0.000860271,0.00108874,0.00117597,0.0010562,0.000928939,0.00131503,0.00123806,0.00122682,0.00117532,0.0016357,0.00146725,0.00231149,0.00138712,0.00272125,0.00244455,0.00294504,0.00323023,0.00550995,0.00351847,0.00626014,0.0065625,0.00684385,0.00679596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659317,0.0101361,0.0130984,0.0195513,0.0162369,0,0,0.0354581,0,0,0.0392229,0.0164338,0.0122914,0.01201,0.00922457,0.0119968,0.0149525,0.0236785,0,0,0,0.0227793,0.0196028,0.0138076,0.0119178,0.0106483,0.0116731,0,0.0124132,0.0106142,0.00897492,0.00906666,0.0117778,0.00124796,0.0169871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325961,0.00340972,0.0187775,0.00416082,0.0086719,0.0088181,0.00944682,0.00554346,0.00550743,0.00425534,0.00526081,0.00253389,0.00322853,0.0030816,0.00240955,0.0024331,0.00252513,0.00251651,0.0029356,0.00345974,0.00355435,0.00339833,0.00358663,0.00382265,0.00290098,0.0040656,0.00265433,0.00390154,0.00307096,0.00318704,0.00405786,0.0034951,0.0030463,0.00395276,0.00356083,0.00294783,0.00330493,0.00311175,0.00358906,0.00389246,0.00398281,0.00441074,0.00397154,0.00364561,0.0050077,0.00528062,0.00465273,0.00370085,0.00447397,0.00328032,0.00363893,0.00339349,0.0033632,0.00292117,0.00268286,0.00260031,0.00302601,0.00243845,0.00253066
0.00118444,0.00126938,0.00112326,0.00116434,0.00120448,0.00110176,0.00116294,0.00107883,0.00122746,0.00109834,0.0011498,0.0010296,0.00110287,0.00100743,0.00108343,0.00120144,0.00101411,0.00103153,0.00110054,0.00113911,0.0011897,0.00102077,0.000927285,0.00107918,0.0011064,0.00102282,0.0010083,0.00108166,0.00100234,0.000930857,0.00109991,0.00108469,0.00117037,0.000950097,0.00100088,0.000975519,0.000994751,0.0010688,0.00120158,0.0013842,0.00147624,0.00186813,0.00205333,0.00183171,0.00295193,0.00268048,0.00338061,0.00394876,0.00391664,0.00348639,0.0039423,0.00248948,0.00506418,0.00528021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763775,0.00762508,0.01542,0.00751824,0.0118964,0,0.022432,0.0368338,0,0.0405524,0.0189281,0.0135671,0.0126347,0.0084715,0.0113297,0.0133508,0.0131059,0.0218884,0,0,0,0.0247192,0.0141613,0.0122293,0.010322,0.00972435,0.00874024,0,0.0102113,0.0112474,0.0154063,0.00814701,0.00382439,0.0105199,0.0107849,0.00316137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517118,0.0076988,0.00723132,0.0121949,0.00654974,0.00276487,0.00461575,0.00840617,0.00533368,0.00466059,0.00382537,0.00419204,0.00369266,0.00340158,0.00280936,0.00288944,0.00220954,0.00262253,0.00294269,0.00299947,0.00340873,0.00401967,0.00276133,0.00315886,0.00271392,0.00337854,0.00313975,0.00319642,0.0027914,0.00275745,0.00286166,0.00330528,0.00381546,0.00312898,0.00395206,0.00319853,0.00364813,0.00319449,0.00448123,0.00417681,0.00443556,0.00494387,0.00521685,0.00411425,0.00411492,0.004009,0.00402257,0.00356964,0.00322571,0.0032601,0.00360088,0.00396896,0.00277311,0.00318821,0.00245211,0.00236295,0.00265783,0.00239684,0.00283214
0.00108536,0.00128437,0.001212,0.00117026,0.00113319,0.00128768,0.00111965,0.00120843,0.00113911,0.00111413,0.0010837,0.00106678,0.0010713,0.00115857,0.00120042,0.00122156,0.0012628,0.00118246,0.001107,0.00118416,0.00104233,0.00109784,0.00097663,0.00114655,0.000946975,0.000989596,0.00104932,0.00106583,0.00114655,0.000845668,0.00107372,0.00101629,0.000889733,0.000971093,0.00108343,0.000837984,0.00104989,0.00086707,0.000984754,0.00106114,0.00136489,0.00160798,0.00146802,0.00257504,0.00155385,0.00183474,0.00261506,0.00383239,0.00320294,0.00410334,0.00406036,0.00672641,0.00570185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818399,0.0139084,0.0106619,0.00962272,0.018336,0,0.0254397,0.032139,0,0,0.0250278,0.0142797,0.0106852,0.00935583,0.00952651,0.0101728,0.012005,0.0189934,0,0,0,0,0.019107,0.0126218,0.00893512,0.00912842,0.0085644,0.00933186,0,0.00924699,0.00827361,0.00865668,0.0130687,0.00971199,0.00837019,0.00244926,0.0145125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155583,0.00428284,0.015808,0.0219664,0.00416334,0.00590693,0.003123,0.0048826,0.00505702,0.00514249,0.00611278,0.00429559,0.00398039,0.00338103,0.00349106,0.00314665,0.0025147,0.00297636,0.00259063,0.00259009,0.0033578,0.0028111,0.00270851,0.00278639,0.00252292,0.00288436,0.0028933,0.00246405,0.00303926,0.00410325,0.00360895,0.0034896,0.0026491,0.00345334,0.00328684,0.00332715,0.00352719,0.00411006,0.00413941,0.00392777,0.00386996,0.00351777,0.00409169,0.00407775,0.00391937,0.00350122,0.00326552,0.00329721,0.00331737,0.0028171,0.00278505,0.00323947,0.00318602,0.0028171,0.00289362,0.00272317,0.0024862,0.00252135,0.00228831
