0.00386647,0.00265784,0.00260203,0.00211982,0.00178569,0.00140513,0.00137541,0.00155554,0.00217871,0.00148136,0.00145897,0.00109399,0.000106265,0.00233798,0,0.00297566,0,0,0.024849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142456,0,0,0,0.0163119,0.0153049,0.0083556,0.00677865,0.00205746,0,0.00219791,0.00268925,0.00305058,0.0031846,0.00341723,0.0028696,0.00300441,0.00237665,0.00265749,0.00207996,0.00216021,0.00186157,0.00321613,0.00325635,0.00585282,0,0,0.00392676,0.00724142,0.0131457,0.0308155,0.0138645,0.024533,0.0282025,0,0,0,0,0,0,0,0,0,0,0.0416674,0.0193074,0.0133467,0.0097239,0.00788644,0.00723788,0.00664669,0.00663757,0,0,0,0,0,0,0,0.00673681,0.00658132,0.00723366,0.00785156,0.00784229,0.00835972,0.00860298,0.0090169,0.0101467,0.0110341,0.0144893,0.0180598,0.0222903,0.0236924,0.0282199,0.0283289,0.026667,0.0251434,0.020193,0.0201459,0.0199636,0.0205519,0.0206908,0.0247488,0,0,0,0,0,0,0,0.00351035,0.00606256,0.00498778,0.00449023,0.00349727,0.0030261,0.00259332,0.00447388,0.00274132,0.00289813,0,0,0,0,0.00612315,0.0037083,0.0060734,0.00142294,0.00146754,0.00153683,0.00178564,0.00149735,0.00276342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312828,0.00554611,0.00863118,0.00824795,0,0.0346762,0.0499073,0.0365395,0.0363316,0.0142576,0,0,0,0,0,0,0.0306714,0.0284199,0.0293459,0,0,0.0169795,0.00949461,0.00709087,0.00622179,0.00391583,0.0034896,0.00297797,0.00314324,0.00324783,0.00262744,0.00263408,0.00227786,0.00229557,0.00258252,0.00215171,0.00202597,0.00219477,0.00203309,0.00208382,0.00182449,0.00214737
0,0.00522718,0.0029667,0.00300932,0.0023899,0.0024787,0.00184633,0.00211644,0.00172667,0.00188471,0.00103549,0.00219378,0.00120153,0.0012464,0.00358205,0,0.0110446,0.0177503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159192,0,0,0,0,0.0240356,0.00875136,0.00717427,0.00399073,0,0.00300491,0.00548259,0.00440221,0.00399885,0.00358676,0.00349639,0.00319136,0.00263872,0.00200379,0.00169987,0.00176429,0.00174506,0.00140962,0.00105032,0.00168435,0,0,0.00211202,0.00378206,0.0105309,0.0134163,0.0131628,0.0138287,0.00232146,0,0,0,0,0,0,0,0,0,0.0282989,0.0167956,0.0121239,0.00977743,0.00773505,0.0067856,0.00616456,0.00628507,0.00517354,0,0,0,0,0,0,0,0,0.00967741,0.00879064,0.00877166,0.0100374,0.0106759,0.0116554,0.0112676,0.0120548,0.0128352,0.0127833,0.0133469,0.0167801,0.0183261,0.0177302,0.0181775,0.0205462,0.0203655,0.0217139,0.0249245,0,0,0,0,0,0,0,0,0,0,0,0.00456796,0.00774805,0.00763553,0.00411719,0.00246126,0.00303009,0.002827,0.00306067,0.00336915,0.00299415,0,0,0,0,0.00829639,0.00167958,0.00427753,0.00239501,0.00223697,0.00345022,0.000152636,0.00279995,0.0049816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103347,0.0234864,0.00644825,0,0,0.0462913,0,0.04235,0.0122692,0,0,0,0,0,0,0.0288613,0,0.0328371,0,0,0.0158589,0.00983018,0.00745131,0.00512125,0.00404392,0.00373554,0.00322351,0.00299088,0.0032822,0.00275006,0.00241311,0.00234355,0.00225055,0.00236516,0.00214564,0.00213999,0.00197452,0.00241321,0.00198347,0.00213383,0.00191636
0.00471129,0,0,0.00454069,0.00284014,0.00215927,0.00237616,0.00178762,0.00196032,0.00169812,0.00185451,0.00143483,0.00130518,0.00169015,0.000758425,0.000489234,0,0.000754279,0.0100349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363804,0.0105498,0,0,0.0165403,0.0150888,0.00683228,0.00698088,0,0.00520444,0.00670105,0.00462334,0.00427753,0.004062,0.00332951,0.00261305,0.00251771,0.00152561,0.00128437,0.00111955,0.000519976,0.00150224,0.00211306,0.00215344,0,0,0.00357943,0.0026617,0.00887417,0.000775125,0.00733274,0.00290224,0.0244723,0,0,0,0,0,0,0,0.0427033,0.020531,0.014159,0.0111178,0.0089231,0.00792268,0.00695064,0.00631679,0.0056831,0.00505313,0.0031282,0.00291552,0,0,0,0,0,0,0,0,0.012217,0.0121045,0.0122024,0.0101124,0,0.0168672,0.0163966,0.017731,0.0185393,0.0193498,0.0201642,0.0230513,0.026095,0,0,0,0,0.0294134,0.0238449,0.0222385,0.0184503,0.0142601,0.0117948,0.0154864,0.0104877,0,0,0,0,0,0.00308397,0.00376039,0.00607325,0.00257661,0.00271676,0.00273439,0.00267765,0.00333363,0.00345484,0.00650392,0,0,0,0,0.00646898,0.00171288,0.00425469,0.00161058,0.0017401,0.00218473,0.00465646,0.0142292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300378,0.0360205,0.00703621,0,0.0644127,0,0.0587504,0.0200557,0,0,0,0,0,0,0.0435533,0,0.0211136,0,0,0,0.0123941,0.00817851,0.00538765,0.00408571,0.00416165,0.00318733,0.00311388,0.00297155,0.0025744,0.00231793,0.00244926,0.00249069,0.0022151,0.00221678,0.00242466,0.00213678,0.00224781,0.00212842,0.00186345,0.00199354
0.004403,0.00352465,0.00615813,0,0.006024,0.00278573,0.00242245,0.00262301,0.00185261,0.00207178,0.00185902,0.00147255,0.000877679,0.00220712,0.00180327,0.000930817,0.000560748,0.00899017,0.00077656,0.00484942,0,0,0.0202253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248112,0.0269377,0,0,0,0.0152067,0.00343144,0,0,0.0111029,0.00631637,0.00449474,0.00414091,0.00354557,0.00296583,0.00207268,0.0011776,0.00130478,0.000826232,0.000633286,0.000878176,0.00216667,0.00411134,0.00420723,0,0,0.00863127,0.0075603,0.00685348,0.00842369,0.019173,0.0179537,0.0801241,0,0,0,0,0,0.0518004,0.0236103,0.0162214,0.0125092,0.0102698,0.00844547,0.00749836,0.00685492,0.00587171,0.00541805,0.00394259,0.00350703,0.00271289,0.0036891,0.00399049,0,0,0,0,0,0,0,0,0,0.0175098,0.01851,0.0203987,0.0172844,0.0180809,0.0207187,0.0215514,0.023395,0.0257355,0.0208546,0.0241862,0.0222131,0.021441,0.0210483,0.020306,0.0167544,0.0171991,0.0136605,0.0137529,0.00919715,0.00756911,0.00816379,0.010482,0.0072041,0,0,0,0,0.00429109,0.0041659,0.00431379,0.0026644,0.00253888,0.00347901,0.00334199,0.00270322,0.00593132,0.00339919,0,0,0,0.00447684,0.00272976,0.00351817,0.00167195,0.00243134,0.0014835,0.00788158,0.00411751,0.0144906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261851,0.0118321,0,0.0951867,0.0768014,0.0315295,0,0,0,0,0,0.140245,0.0634758,0.0619635,0.0347391,0,0,0,0.0147581,0.00751359,0.00686266,0.00565706,0.00433621,0.00327823,0.00319379,0.00309065,0.0026974,0.00270645,0.0024363,0.00231793,0.00246933,0.00221005,0.0020473,0.00239403,0.00222433,0.00209452,0.00196886,0.00189903
0.0106603,0.00694396,0.00474669,0.00440263,0,0,0.00431824,0.00327902,0.00210854,0.00208355,0.00245952,0.00154433,0.0022151,0.0015796,0.00187782,0.000191192,0.00178725,0.000976592,0.000752966,0.00891987,0.00356481,0,0,0.00292654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295465,0.0339955,0.0153576,0,0,0.00234312,0.00776156,0,0,0.0113203,0.00603106,0.00490577,0.00405158,0.00322352,0.00258474,0.00195792,0.000852446,0.000325302,0.000443096,0.00131261,0.00171052,0.00319927,0.00650841,0.0119982,0,0,0,0.0241253,0.0253153,0.0545995,0.0200055,0.031143,0.0344146,0.0293485,0.0316329,0.143125,0.0363409,0.02414,0.0177543,0.0140418,0.0108043,0.00972923,0.00761793,0.00664438,0.00635937,0.00564384,0.00510164,0.00411326,0.00330356,0.00297997,0.00270718,0.00361723,0.00393221,0.00637341,0,0,0,0,0,0,0,0,0,0,0,0.0228598,0.0244913,0.023262,0.0225004,0.0245989,0.0239407,0.0239191,0.022481,0.0206535,0.0261453,0.0245105,0.0232781,0.0289104,0.0177698,0.0196522,0.0128483,0.0100751,0.00737951,0.00811423,0.0102238,0.00674915,0,0,0,0,0.0063581,0.00547119,0.00305092,0.00390163,0.00246353,0.00248705,0.00329442,0.00291319,0.00222204,0.003351,0,0,0,0.00427649,0.00542252,0.00298889,0.00273813,0.00355949,0.00245733,0.00808781,0.0137679,0.0292598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105938,0.0352656,0.118976,0.10277,0.0383664,0,0,0,0,0,0.0821065,0.0780105,0.0281636,0.0286411,0.0304757,0,0,0.0159898,0.00959789,0.0065451,0.00536667,0.00405921,0.00384116,0.00303009,0.00307944,0.00293929,0.00298955,0.00273648,0.00252693,0.00234335,0.00226556,0.00221778,0.00210217,0.00241321,0.00242994,0.00195134,0.00207301
0.0573744,0.016604,0.0079945,0.00581806,0.00531848,0.00721785,0,0.00635151,0.00359062,0.00201716,0.00216337,0.0028171,0.00173199,0.0013798,0.00146492,0.00102728,0.00168347,0.00164908,0.00264225,0.000834094,0.000310775,0.00375626,0,0,0.00166032,0.00698048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175203,0,0,0,0,0.00185198,0.0162852,0,0.0190563,0.00949729,0.00656664,0.00496852,0.00360334,0.00275488,0.00190512,0.00137329,0.000664765,0.0005922,0.00174778,0.00175019,0.00301651,0.00512569,0.00696012,0.0133028,0.018724,0,0,0,0.0299334,0.0387197,0.0389105,0.0441683,0.0399227,0.0276003,0.0245469,0.0210001,0.0170552,0.0142253,0.0119208,0.00992741,0.00827147,0.0077166,0.00642932,0.00575977,0.00526448,0.00469989,0.00422966,0.00328939,0.00302174,0.00293509,0.0032541,0.0036805,0.0045766,0.00663757,0.00649407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378902,0.0194752,0.0115712,0.00594045,0.00677189,0.00242346,0.0057747,0.0061813,0,0,0,0.00682252,0.00264998,0.00436105,0.00395294,0.00327151,0.00410334,0.00318555,0.00420838,0.00220616,0.00394761,0,0,0,0,0.00584477,0.00449296,0.00359875,0.0035153,0.000969571,0.00221568,0.0192284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450792,0.0616541,0.144289,0.112527,0.0376617,0,0,0,0,0,0,0,0.0386502,0.0389542,0.0262139,0,0,0,0.0105457,0.00714432,0.00667674,0.00529693,0.00443884,0.00348078,0.00328585,0.00333414,0.00303512,0.00263408,0.00263076,0.00248611,0.00255565,0.00211278,0.00209851,0.00216358,0.0023254,0.00190313,0.00240305
0,0,0,0.0108033,0.00656591,0.0063582,0.00527067,0,0,0.00491324,0.0033012,0.00232119,0.00235806,0.00177017,0.00189467,0.00104188,0.000627886,0.000352772,0.00111266,0.000512931,0.000352545,0.00238899,0.000678461,0,0,0.00092555,0.00756635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243507,0.0183443,0,0.0146188,0.00790171,0.00561093,0.00437441,0.00311336,0.00226902,0.00142725,0.000983364,0.000883726,0.00119784,0.00198379,0.00350578,0.0040083,0.00551132,0.00720192,0.010699,0.0144577,0.0285126,0.0406373,0,0,0,0.0253346,0.0220525,0.0212361,0.0176706,0.0159343,0.0131989,0.0114633,0.0103102,0.00896287,0.00774337,0.00650327,0.00621803,0.00575198,0.00480758,0.00384689,0.0037667,0.00347734,0.00299422,0.00298333,0.00301558,0.00361798,0.0041626,0.00479058,0.00608288,0.00728967,0.0119769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212632,0.0183322,0.00947492,0.00712102,0.00296861,0.00739951,0.00353939,0,0,0,0,0.00364688,0.00465593,0.00397836,0.00251918,0.0041357,0.00260282,0.00301234,0.00251849,0.00346896,0,0,0,0,0.00434831,0.00495572,0.00483784,0.0045647,0.00711291,0.00583975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056854,0.0367381,0.128984,0,0.0515956,0,0,0,0,0,0,0,0.0341613,0.088749,0.029851,0,0,0,0.00939804,0.00821532,0.00611489,0.00531435,0.00436553,0.00370037,0.00314568,0.00319317,0.00297155,0.00282102,0.0023507,0.00255128,0.00261144,0.00269325,0.00241499,0.00241697,0.0021549,0.00188673,0.00244226
0,0,0,0.0495713,0.0238085,0.0105209,0.0061838,0.00587476,0.00760281,0,0.00549186,0.00294696,0.00210877,0.00209114,0.00191838,0.00146301,0.00142855,0.00179258,0.00193048,0.000900301,7.96532e-05,0.00124368,0.00387032,0.0107507,0,0,0.0309704,0.0096175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296469,0,0.0264981,0.0101404,0.00638761,0.00452428,0.00325682,0.00274696,0.00178554,0.00138006,0.00115575,0.00146377,0.0018692,0.00307009,0.00394139,0.00482531,0.00607333,0.00750085,0.00913038,0.0114828,0.0131009,0.0148358,0.0162,0.016184,0.0165007,0.0156484,0.0149332,0.0139003,0.0122237,0.0113546,0.00956175,0.00851419,0.0079265,0.0067087,0.00622191,0.00562926,0.00523479,0.00448995,0.00383372,0.00372896,0.00330525,0.00337117,0.00296234,0.00332747,0.00361868,0.00368127,0.00393762,0.00511024,0.00632443,0.00688172,0.00874391,0.0107963,0.0199835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238415,0.00758842,0.00533606,0.00221678,0.00285241,0.00249826,0,0,0,0,0.00431767,0.00511431,0.00453374,0.00370839,0.003876,0.00239582,0.00317078,0.00266889,0.00230636,0.00943704,0,0,0,0.00628455,0.00708665,0,0.00539504,0.00856472,0,0,0.0281263,0.0416503,0,0,0,0,0,0,0,0,0,0,0.0585187,0.0737052,0,0,0.061138,0,0,0,0,0,0,0,0.036371,0,0.0267046,0,0,0,0.0146375,0.00944175,0.00540913,0.00530097,0.00499151,0.00420589,0.00365144,0.00348756,0.00330274,0.00290903,0.00262416,0.0026996,0.00270838,0.00345944,0.00245444,0.00242399,0.00243783,0.00239154,0.00214276
0.0358482,0,0,0,0,0,0.0147889,0.00763931,0.00706436,0.00613069,0,0.0104252,0.00450269,0.00270701,0.00255357,0.00190749,0.00164117,0.000627839,0.00148828,0.00123304,0.00125598,0.00265219,0.00658026,0.00518454,0.00620859,0,0,0.0301262,0.00778693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211017,0,0,0,0.0288457,0,0,0.0123678,0.00769607,0.00539264,0.00402425,0.00265394,0.00214581,0.00186228,0.00161376,0.00197382,0.00203019,0.00272275,0.00326033,0.00440385,0.00480331,0.00589879,0.00733233,0.00855914,0.00914832,0.0106566,0.0117477,0.0117774,0.0117902,0.0117454,0.0111419,0.0108073,0.0101293,0.00896973,0.00843533,0.00738384,0.00736015,0.00650935,0.00546226,0.00508521,0.00465183,0.00429982,0.00416501,0.0038357,0.00338722,0.00326931,0.00315241,0.00339391,0.00346378,0.00379745,0.00429317,0.00479855,0.0039241,0.00570604,0.00584354,0.00626637,0.00771173,0.0119645,0.0155256,0.0224119,0.0540736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273312,0.0108349,0.00814186,0.00393088,0.00347864,0.00337716,0.00302139,0,0,0,0.00602956,0.00671222,0.00480952,0.00596486,0.00321646,0.00270409,0.00387861,0.0036704,0.00219732,0.00925446,0,0,0,0.00752978,0.00483459,0,0.00366396,0.0133503,0.00754262,0.0262907,0.0484981,0.184466,0,0,0,0,0,0,0,0,0,0,0.0678941,0.123792,0.0386229,0.102391,0,0,0,0,0,0,0,0.0457954,0.0721915,0.0274001,0.0269211,0,0,0,0.0092304,0.00748524,0.00692588,0.00494182,0.00454461,0.0036001,0.0042024,0.00351184,0.00331119,0.00300784,0.00309456,0.00254419,0.00238062,0.00314409,0.0027352,0.00242134,0.00236708,0.00216745
0.00924719,0.026704,0.0195059,0,0,0,0.050255,0.0312303,0.0104725,0.00751325,0.00704423,0.011108,0,0.00613673,0.00280808,0.00274306,0.00147287,0.00138712,0.000447801,0.000773735,0.00123384,0.000726237,0.00261394,0,0.0111267,0,0,0,0,0.00858634,0,0,0,0,0,0,0,0,0,0,0,0,0.00957436,0.002216,0,0,0,0.0449935,0,0.0156581,0.0085798,0.00592973,0.00419974,0.00321756,0.0025349,0.00205584,0.00194142,0.00196159,0.00228243,0.00283699,0.003333,0.0040801,0.00431142,0.00503623,0.00609793,0.00738398,0.00713805,0.00831749,0.00874857,0.00898944,0.00903781,0.00928643,0.00837162,0.00828171,0.00856716,0.00804872,0.00717158,0.00727237,0.00622121,0.00599234,0.00564555,0.00490637,0.00456796,0.00418676,0.00404827,0.00363813,0.00389921,0.00303189,0.00317019,0.00329904,0.00319729,0.00448769,0.0059432,0.00563481,0.00527392,0.00545339,0.00532709,0.00637858,0.00622525,0.00803094,0.00822329,0,0.0145596,0.0142446,0.0194537,0.0464439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198392,0.012698,0.00338628,0.00677952,0.003888,0.00389649,0.00675111,0,0,0,0.0075908,0.00513306,0.00374963,0.0053294,0.00404223,0.00241094,0.00297852,0.00245363,0.00146754,0.00295155,0,0,0,0.00966541,0.00644898,0,0.00461928,0.0119532,0.0208084,0.0272438,0.0916871,0.0563347,0,0,0,0,0,0,0,0,0,0.142128,0,0.0589958,0,0,0,0,0,0,0,0,0.0576674,0.0364446,0.0319902,0.0169321,0,0,0.042926,0.00906742,0.00838617,0.00645304,0.00484187,0.00426422,0.00425772,0.00328575,0.00358789,0.00302371,0.00340719,0.00285062,0.00260049,0.00278037,0.00241904,0.00273932,0.00225773,0.00237337,0.00252992
0.022847,0.0105279,0.00919053,0.0497996,0.021833,0,0,0,0,0.0162988,0.00805445,0.00663113,0.00742807,0,0.00878961,0.0045442,0.00250565,0.00250989,0.00162354,0.00144185,0.00143702,0.00163194,0.000811016,0.0012721,0,0.00578413,0.0190113,0,0.020716,0,0.0133755,0,0,0,0,0,0,0,0,0,0,0,0,0.00566993,0.00651345,0,0,0.0434908,0,0.0190424,0.00938937,0.00623874,0.00475694,0.00368501,0.00269094,0.00232227,0.00206029,0.00228893,0.0025263,0.00248501,0.00285181,0.00346725,0.00394411,0.00448656,0.00504862,0.00601533,0.00618245,0.00689598,0.00705948,0.00746675,0.00821089,0.00735664,0.00739868,0.00782837,0.00739083,0.00708225,0.00671666,0.00623084,0.00586615,0.00567371,0.00542928,0.00495693,0.00465936,0.00396802,0.00397626,0.003784,0.00365015,0.00314442,0.00313115,0.00311037,0.00315064,0.00367801,0,0,0.0106513,0.00855578,0.00773742,0.00692699,0.00656733,0.00709567,0.00581855,0.00679479,0.00869426,0,0,0.0304824,0.0214468,0.021419,0.0371768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170854,0.00953732,0,0.00658392,0.00383117,0.00395616,0,0,0,0,0.00860436,0.00659893,0.00597093,0.00477895,0.00395488,0.00361769,0.00357173,0.0023126,0.00203602,0,0,0,0,0.00460467,0.00444075,0.00620981,0.0252453,0.0312396,0.0202414,0.0136488,0.0336226,0,0,0,0,0,0,0,0,0,0.0382168,0.10197,0,0,0,0,0,0,0,0,0,0.0244348,0,0.0114332,0,0,0,0.013887,0.00784627,0.00705948,0.00643272,0.0052163,0.00359049,0.00393916,0.00383773,0.00374637,0.00330732,0.00307312,0.00293048,0.00324036,0.00259175,0.00259175,0.00236865,0.00236516,0.00207486
0,0.0349632,0.013805,0.00957636,0.0240065,0.0190146,0,0,0,0.0348451,0.0475115,0.0127832,0.00821739,0.00679555,0.0155887,0,0.00515828,0.0026281,0.00252233,0.00214728,0.00173796,0.0016298,0.00118678,0.00126588,0.00160682,0,0.0098309,0.0188195,0,0.0108495,0.0179034,0.0278274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154336,0.0109105,0,0,0.019974,0.010235,0.00719539,0.0051598,0.00419316,0.00319857,0.00280812,0.00228467,0.00271367,0.00259764,0.00278803,0.0028445,0.00358502,0.00381264,0.0041028,0.00483682,0.00499181,0.00564537,0.00662276,0.0063784,0.0062284,0.00686154,0.00661092,0.00662985,0.00667745,0.00634106,0.00610798,0.00640021,0.00584053,0.00574997,0.00525018,0.00544697,0.00502302,0.00451436,0.00412981,0.0038832,0.00372664,0.00331688,0.00312325,0.00286869,0.00290495,0.00264453,0.00270603,0,0,0,0,0,0.00977385,0.00965438,0.00870219,0.00914217,0.0081967,0.00831587,0.00673167,0.0097691,0.015877,0,0,0.0365621,0.0229182,0.0251365,0.0257528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277966,0.00556528,0.00675708,0.00420625,0.00561594,0.00429595,0,0,0,0,0.00556111,0.00553387,0.00511907,0.00557447,0.00316119,0.00436756,0.0035491,0.00261675,0.00241592,0,0,0,0,0.00701088,0,0.0422484,0.0144993,0.0169087,0.0284243,0.0130455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331426,0.0393673,0.0384096,0.0244863,0,0,0,0.0108551,0.00671304,0.0064275,0.00503253,0.00480894,0.00422892,0.00370069,0.00344545,0.00342076,0.00363201,0.00334651,0.00292754,0.00281213,0.00259175,0.00272428,0.00235213,0.00213999
0.0138456,0.0149232,0,0.0202506,0.0119155,0.0101887,0,0.0195922,0,0,0,0,0.0252233,0.011776,0.00759808,0.0072518,0,0.00817011,0.00272724,0.00289338,0.00179743,0.00122843,0.00147839,0.00177084,0.00171609,0.00167461,0,0.0162384,0,0,0.012313,0.0124823,0.0649888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266443,0,0,0.0178522,0.0105139,0.00714881,0.0054284,0.00429405,0.00366238,0.003351,0.00285507,0.00270162,0.00280467,0.00270267,0.00294973,0.00323328,0.00389222,0.00400614,0.00416493,0.00458746,0.00515524,0.00502759,0.00546001,0.00539223,0.00557203,0.00587832,0.00601071,0.00561642,0.00588013,0.00578892,0.00584864,0.00573952,0.00584816,0.00546804,0.00535951,0.00479847,0.00428587,0.00513269,0.00423618,0.00380682,0.00358403,0.00326912,0.0030264,0.00316986,0.00263076,0.00251812,0.00218393,0.00233406,0,0,0,0,0,0.0100127,0.0121154,0.00960819,0.0104862,0.00694282,0.00893485,0.00943487,0.00894621,0.0102823,0.0214378,0,0,0.0391417,0.0223117,0.0288379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666762,0.00280239,0.00405694,0.00618538,0.0011017,0.00644718,0.00419753,0,0,0,0.00763367,0.0079843,0.00553961,0.00529374,0.00398859,0.00539881,0.00478577,0.00352002,0.00367357,0.00982634,0,0,0,0.0127871,0,0,0,0.00247324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483428,0.023673,0,0,0,0,0,0.0122828,0.0080113,0.00657887,0.00610262,0.00564668,0.0045986,0.00470864,0.00403986,0.00400513,0.00335572,0.00325417,0.00316634,0.00251969,0.00285009,0.00262176,0.0023278,0.00261656
0,0.00984381,0.0120694,0,0,0.019314,0.0154761,0.03076,0.0192477,0,0,0,0.0384774,0,0.0141995,0.00863494,0.00788283,0.0160704,0,0.00448019,0.00323066,0.00202252,0.00224167,0.00215622,0.00165206,0.00178945,0.00251832,0.011857,0.0109394,0,0,0.00920384,0.0256932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424635,0,0.0149489,0.0100438,0.00719246,0.0059881,0.00449233,0.00393103,0.00338859,0.002967,0.00305347,0.00302288,0.0029283,0.00311944,0.00307249,0.00366062,0.00378846,0.0039109,0.00448181,0.00495275,0.00482821,0.00476315,0.00510029,0.00524342,0.00539567,0.00553809,0.00580037,0.00594365,0.00592313,0.00634773,0.00618544,0.00576354,0.00586763,0.00574388,0.0052002,0.00485565,0.0042151,0.00411116,0.00360934,0.00401897,0.0034354,0.00317207,0.00302051,0.00283707,0.00251136,0.00235648,0.00220683,0.00172127,0.0059046,0,0,0,0,0,0,0.0113807,0.0116019,0.0145656,0.00968532,0.00964101,0.00930385,0.00992964,0.0126578,0.0156474,0,0,0.0212848,0.0245582,0.0155567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796562,0.00205275,0,0.00986437,0.00322914,0.0113102,0,0,0,0,0.00567598,0.0068588,0.00836194,0.00659393,0.00567,0.00516079,0.0040576,0.00520667,0,0,0,0,0,0.0243154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262422,0.0073008,0.00876557,0.0196748,0,0,0.018517,0.00936331,0.00813924,0.00726685,0.00648463,0.00493463,0.0044428,0.00454292,0.00408126,0.00335777,0.00357785,0.0029283,0.00279952,0.00262824,0.00260907,0.00262757,0.00222595
0,0,0.0110742,0.0134163,0.028719,0,0.0325361,0.0155712,0.0135588,0,0.0219961,0,0,0,0.0717537,0.0271388,0.0105806,0.00949981,0.0101067,0,0.0070851,0.00316807,0.00310748,0.00237513,0.00236171,0.00204481,0.00250973,0.00286119,0.00543703,0.0122011,0,0,0.0146472,0.0276875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460254,0.0106891,0.0140025,0.00990371,0.00751144,0.00568848,0.00480758,0.00405347,0.00336671,0.00330596,0.00322399,0.00278601,0.00308104,0.00329613,0.00325861,0.00356453,0.0039281,0.00388169,0.00400139,0.00407938,0.00437781,0.00463708,0.00474748,0.00510945,0.005299,0.00552781,0.00579932,0.00613475,0.00638622,0.00674604,0.0065334,0.00626652,0.00579243,0.00644328,0.00507806,0.00514604,0.00473037,0.00412668,0.00369871,0.00343919,0.00353019,0.00333861,0.00304052,0.00268802,0.00272479,0.00283485,0.00213628,0.00225634,0.00206039,0.00373626,0.00482788,0,0,0,0,0,0,0.0154446,0.0136295,0.0115391,0.00982079,0.00886135,0.00787603,0.00638106,0.00957821,0.0149807,0.0162701,0,0.0232179,0.017423,0.0200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186705,0.00970816,0,0.00615041,0.00773922,0.0102077,0,0,0,0,0.00447354,0.00808022,0.00881395,0.00786016,0.00642422,0.00631214,0.00565961,0.00548536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251403,0,0.0219511,0.0124999,0,0,0.016436,0.0102009,0.00794579,0.00682136,0.00507882,0.00526764,0.00405626,0.00406918,0.00378974,0.00359748,0.00300532,0.00284469,0.00294467,0.00239854,0.00249858,0.00251289
