0.00194965,0.00205461,0.00210497,0.00194372,0.0020213,0.00206322,0.00209099,0.00207706,0.00209914,0.00206355,0.0021609,0.00220941,0.00213408,0.00227934,0.00223347,0.00224697,0.00233065,0.00229281,0.00233178,0.00227564,0.00240129,0.00236871,0.00240372,0.00257602,0.00249254,0.00264079,0.00251995,0.00265385,0.00284314,0.00272819,0.00279444,0.00288937,0.00290792,0.00301617,0.00311036,0.00321575,0.00333208,0.00350289,0.00365918,0.00352545,0.00407748,0.00410151,0.00416742,0.00448684,0.00453343,0.00457274,0.00457787,0.00430538,0.0046345,0.00428167,0.00442119,0.00404376,0.00399598,0.00379205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224071,0.00261535,0.00116639,0.00401759,0.00342329,0.00246136,0.00326683,0,0,0,0.00249261,0.00215406,0.00269594,0.00297519,0.00362595,0.00339467,0.00449535,0.00578804,0.00733285,0,0,0,0,0.0109209,0.00690325,0.00634164,0.00512982,0.00581266,0.00635748,0.00759941,0.00789219,0.0102631,0.0129026,0.0160947,0.0157499,0.0134583,0.0133315,0.00753716,0.0102578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325892,0.00233259,0.00408906,0.00308375,0.0035071,0.00406148,0.00353548,0.00325016,0.00319647,0.00270439,0.00241885,0.00198184,0.00181394,0.00176036,0.00140458,0.001444,0.00146962,0.00146028,0.00147487,0.00139904,0.00137259,0.00131316,0.0012227,0.00132156,0.00128259,0.00123366,0.00125916,0.00124259,0.00125088,0.0012646,0.00128598,0.00127155,0.00129999,0.00124768,0.00131788,0.00128922,0.00128239,0.00128822,0.00131436,0.00129555,0.00128267,0.00128763,0.00130605,0.00127861,0.00128143,0.00130542,0.00130407,0.00130392,0.00131039,0.00131054,0.00132042
0.00201029,0.00199295,0.00199346,0.00203017,0.00204853,0.00199762,0.00207308,0.00214028,0.00209402,0.00218629,0.00214865,0.00217173,0.00217841,0.00217822,0.00230974,0.0022321,0.00228994,0.00232265,0.00236423,0.00244687,0.00243378,0.00246824,0.00245734,0.00256087,0.00255759,0.00267601,0.00268666,0.0026974,0.00267582,0.0027999,0.00302454,0.00305621,0.00306426,0.00310742,0.00324146,0.00331808,0.00330974,0.00343664,0.00351866,0.00375157,0.00393982,0.00420794,0.00428189,0.00444875,0.00468548,0.00447801,0.00454713,0.00420346,0.00425009,0.00438971,0.00410151,0.0036423,0.00403228,0.0038928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097826,0.000831079,0.00101044,0.00248175,0.00321491,0.0020192,0.00356692,0.00661596,0,0,0.00354357,0.00209418,0.00243569,0.00279084,0.00368683,0.00363475,0.00446831,0.0057932,0.00728882,0.0107775,0,0,0,0.0117378,0.00800202,0.00681875,0.00605277,0.00638047,0.00617637,0.00769262,0.0103357,0.0121135,0.0140523,0.0151131,0.0160718,0.0130942,0.0104302,0.00904764,0.0100635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311241,0.00357888,0.00326308,0.00325528,0.0037893,0.00410166,0.00423931,0.00371463,0.00364848,0.00262388,0.00310024,0.0024561,0.00220963,0.00202144,0.0017719,0.00143486,0.00156164,0.00149107,0.00140969,0.00138276,0.00127753,0.00137585,0.0012961,0.0013213,0.00128892,0.00127254,0.00124666,0.00126432,0.00128227,0.0013039,0.00131959,0.0012595,0.00125202,0.00125715,0.00125771,0.00130242,0.00133451,0.00128515,0.00129519,0.00131906,0.00132268,0.00130047,0.0012988,0.00129066,0.00131459,0.00132168,0.00129637,0.00128887,0.00129637,0.00132042,0.00130392
0.00204279,0.00203004,0.00202253,0.00203304,0.00209118,0.00210058,0.00209519,0.00219858,0.00211082,0.00218759,0.00215742,0.00226188,0.00223464,0.00222979,0.00232179,0.00225269,0.00224294,0.00235579,0.00237182,0.00241419,0.0024628,0.00247082,0.00256289,0.00250867,0.00252798,0.00262192,0.00269846,0.00272171,0.00284037,0.00294376,0.00285116,0.00291379,0.00302687,0.00319427,0.00321016,0.00335567,0.00346526,0.00359878,0.00363699,0.00376206,0.00399946,0.00408643,0.00421856,0.00440546,0.00424691,0.00430829,0.00450491,0.00450031,0.00461056,0.00417884,0.00387601,0.00373213,0.00412795,0.00311359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222858,0.00266999,0.001598,0.00383549,0.00158888,0.00423803,0.00556172,0.00317592,0,0,0.00457831,0.00296893,0.00304329,0.00322947,0.00387273,0.00466315,0.00580525,0.00732276,0.0106861,0,0,0,0,0.00892347,0.00621385,0.00629643,0.00647495,0.00675035,0.00876758,0.0106932,0.0128988,0.0161324,0.0171446,0.014626,0.0127694,0.0135884,0.0147946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252809,0.00350607,0.00300842,0.00417986,0.00410425,0.00400397,0.00338854,0.00384392,0.00353415,0.00363718,0.00319037,0.00259853,0.00235307,0.0020252,0.00178762,0.00165621,0.0016359,0.00148756,0.0013915,0.00143951,0.00148193,0.00138356,0.00141371,0.00135202,0.00130752,0.00125856,0.00140338,0.00129511,0.00132145,0.00126458,0.0012879,0.00132993,0.00132024,0.0012879,0.00129357,0.00132993,0.00132147,0.0012931,0.00131186,0.00131553,0.0012928,0.00130266,0.00130235,0.00129432,0.00130171,0.00130542,0.00131039,0.00126675,0.00129763,0.00130014,0.00129386
0.00203277,0.00205011,0.00207165,0.00204722,0.0020608,0.00212084,0.0021019,0.00217132,0.00211907,0.00223427,0.00220237,0.00224867,0.00225285,0.00229474,0.00231382,0.00230374,0.00238215,0.00237393,0.00236574,0.00243618,0.00250886,0.00257899,0.00256574,0.00256534,0.00263609,0.00265429,0.00283692,0.00285722,0.00276499,0.00289725,0.00298066,0.00297087,0.00311062,0.00316477,0.00333952,0.0035617,0.00341739,0.00350736,0.00380556,0.00402523,0.00426221,0.00408141,0.00403982,0.00425106,0.00418282,0.00432194,0.0041659,0.00440086,0.004232,0.00427924,0.00386009,0.00374966,0.00407848,0.00405795,0.00471601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942747,0.00204117,0.00102237,0.000777394,0.000588614,0.00294637,0.00332796,0.005209,0,0,0.00697792,0.00379711,0.00316712,0.00357606,0.00400071,0.00444671,0.005724,0.00720614,0.010575,0,0,0,0,0.0100322,0.00783301,0.00730383,0.00743281,0.00764994,0.0081248,0.0118528,0.0143858,0.0172584,0.0168737,0.0166986,0.0112351,0.0104384,0.0155466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448029,0.00408397,0.00473919,0.0040166,0.00522301,0.00413941,0.00446933,0.00369623,0.00354274,0.00321251,0.00350342,0.00298193,0.00279372,0.00247532,0.00229002,0.00215653,0.00188951,0.00161601,0.00149139,0.00150746,0.00141966,0.00141597,0.00144333,0.00135462,0.00142112,0.00136822,0.00129192,0.00129962,0.00129465,0.00130162,0.00130472,0.00132836,0.00128452,0.00130117,0.00130117,0.00127254,0.00136274,0.00130924,0.00130353,0.00131319,0.00127774,0.00130542,0.00128887,0.00128887,0.0013097,0.0012931,0.00128457,0.00132693,0.00130899,0.00132546,0.00132546,0.00130242
0.00204002,0.00205271,0.00204084,0.00205839,0.00211019,0.00214162,0.00218268,0.00210532,0.0021852,0.00219631,0.00223577,0.00230096,0.00224292,0.00228489,0.00228216,0.00240912,0.0023846,0.00234704,0.00244658,0.00248715,0.00243587,0.00259763,0.00247898,0.00265425,0.00278657,0.00267601,0.00278913,0.00279463,0.00289343,0.00291866,0.00301431,0.00299129,0.00304928,0.00340119,0.00336844,0.00341132,0.00351202,0.00380774,0.00375356,0.00399754,0.0039843,0.00406892,0.00383395,0.0040693,0.00418785,0.00410406,0.00406842,0.00436285,0.00437622,0.0040367,0.00342961,0.00392765,0.00415352,0.00403705,0.00413166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018376,0.00130732,0.00265582,0.00115903,0.00373557,0,0.00367856,0.00857804,0,0,0.00551165,0.00403,0.00423361,0.00379735,0.0046422,0.00590257,0.00739523,0.00968963,0,0,0,0,0.010996,0.00995531,0.00720614,0.00756855,0.00914085,0.0105075,0.013447,0.0156475,0.0198041,0.0208532,0.016136,0.0120318,0.00536841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381214,0.00297346,0.00481398,0.00461275,0.0043016,0.00487347,0.00419717,0.00421082,0.00371431,0.00366107,0.00382714,0.00321184,0.00286317,0.00242401,0.00212635,0.00204285,0.00184025,0.00152015,0.00155427,0.00143522,0.00149463,0.00148787,0.0013929,0.00135133,0.00137677,0.00131226,0.00142136,0.00132106,0.00127601,0.00131199,0.00136099,0.00133521,0.00127226,0.00133416,0.00131436,0.00133343,0.00130505,0.00129764,0.0012928,0.00129399,0.00132024,0.00129759,0.00129519,0.00132322,0.00130242,0.00133192,0.00130407,0.00130171,0.00131164,0.00131705,0.00131665,0.00132445
0.00203804,0.00202734,0.0021065,0.00208085,0.00208973,0.00207438,0.00214202,0.00221647,0.00221516,0.00220824,0.00229956,0.00220396,0.0022806,0.00236048,0.00235263,0.00239326,0.00243845,0.00244122,0.00254365,0.00257341,0.00249826,0.00258681,0.00257334,0.00264646,0.00284217,0.00295393,0.00273787,0.00291634,0.00290576,0.00294377,0.00307527,0.00318421,0.00317416,0.00327028,0.00346548,0.00351001,0.0035996,0.00362106,0.00371966,0.00393908,0.0041013,0.00401687,0.00400686,0.0040404,0.00402205,0.00403338,0.00394215,0.00413227,0.00411903,0.00437781,0.00394723,0.00375926,0.00327581,0.00403947,0.00325776,0.00370676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089334,0.00119857,0.00058724,0.00357509,0.00281829,0,0.00547804,0,0,0.00957463,0.00436274,0.00408859,0.0044122,0.00469506,0.00585369,0.00715932,0.00985624,0.0154205,0,0,0,0.0114556,0.010319,0.0073066,0.00757127,0.00940445,0.0116132,0.0143231,0.0176253,0.0222175,0.0198403,0.0149758,0.00705585,0.0112226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340284,0.0041797,0.00403565,0.0039862,0.005028,0.00413467,0.00435925,0.00366308,0.00450875,0.00396329,0.00356307,0.00309389,0.00290181,0.00247574,0.00242401,0.00209915,0.00179863,0.00166721,0.00188136,0.00169175,0.00157968,0.00160662,0.00154425,0.00153577,0.0014058,0.00135554,0.00137596,0.00136285,0.00140265,0.00134369,0.00138813,0.00133521,0.00133613,0.00131483,0.00130274,0.00132877,0.00131545,0.00131786,0.00132042,0.00127498,0.00132511,0.00131459,0.00131092,0.00131164,0.00130727,0.00131337,0.00129512,0.00131828,0.00129637,0.00126717,0.00131705,0.00130279
0.00204463,0.00208491,0.00208329,0.00210335,0.00215314,0.00211933,0.00217225,0.00221806,0.00222794,0.00222696,0.00222337,0.00225732,0.00237985,0.00229556,0.00238014,0.00240726,0.0023414,0.00242814,0.00257074,0.00257899,0.00263036,0.00263814,0.00271095,0.00258682,0.00283231,0.00281535,0.00289846,0.00306823,0.00301571,0.00297805,0.00310208,0.00326223,0.00355115,0.00344393,0.00355128,0.00355132,0.00352237,0.00361538,0.00371371,0.00380712,0.00382323,0.00393201,0.00388169,0.00371115,0.00395325,0.00383378,0.00439803,0.00439841,0.00429264,0.00426832,0.00376782,0.00418412,0.00415478,0.00388978,0.00448922,0.0033366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000772888,0.000869299,0.000269794,0.00111919,0.00266694,0.00975825,0.00519519,0.00915618,0,0,0.00704274,0.00519951,0.00485235,0.00525953,0.00616009,0.00744635,0.00955381,0.0147911,0,0,0,0.0145845,0.0106055,0.00887719,0.00856799,0.00880829,0.0118609,0.0151751,0.020019,0.0240933,0.0192612,0.00949548,0.00626095,0.00677738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532532,0.00591608,0.00442513,0.00395602,0.00406061,0.00414699,0.00428376,0.00425612,0.00408245,0.00374565,0.00323268,0.00320163,0.00336585,0.00300435,0.0025208,0.00205677,0.002072,0.00198553,0.00154897,0.00158277,0.00146566,0.00170162,0.00154567,0.00143522,0.00143279,0.00138563,0.00144247,0.00138251,0.00138857,0.00140927,0.00135968,0.00142038,0.00140132,0.00138006,0.00127739,0.00130472,0.00134738,0.00129881,0.00135193,0.00131337,0.00132528,0.00129295,0.00133487,0.00127974,0.00128457,0.00131414,0.00131916,0.00133316,0.00133441,0.00131215,0.00131459,0.00131164
0.00200861,0.00207342,0.00206661,0.00211559,0.00210418,0.0021976,0.00222136,0.00223514,0.00219977,0.00229743,0.00234335,0.00232417,0.00241435,0.0023792,0.00241562,0.00244622,0.00240804,0.00243335,0.00248463,0.00261439,0.0025393,0.00251995,0.00277584,0.00261648,0.00293656,0.0028936,0.00281349,0.00297117,0.00296445,0.00308043,0.00330866,0.00324778,0.00341477,0.0033877,0.00361041,0.00363201,0.00378548,0.00386734,0.00393796,0.00387325,0.00377979,0.00385259,0.00389321,0.00407318,0.00392293,0.00413823,0.00395663,0.00457981,0.00450538,0.00388151,0.00337942,0.00329932,0.00301512,0.00334819,0.00368762,0.00370713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383867,0.000607783,0.00234994,0.00286053,0.00265645,0,0.0078092,0.0140773,0,0.0133124,0.00639781,0.00559503,0.00557654,0.00570579,0.00773075,0.00837723,0.0140674,0,0,0,0.0156386,0.0107674,0.00799846,0.00933295,0.00940083,0.0122281,0.0152687,0.0208088,0.0261641,0.0126669,0.00374223,0.00377277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380691,0.00376169,0.00394694,0.00501058,0.00399823,0.00495397,0.00443698,0.00563858,0.0046784,0.00425698,0.00370421,0.00353439,0.00326677,0.00316172,0.00276567,0.00250673,0.00226456,0.00203658,0.00199768,0.00182477,0.00156483,0.00161401,0.00148423,0.00171721,0.00149787,0.00146047,0.00138949,0.00142896,0.00133312,0.00135258,0.00141579,0.00138654,0.00132604,0.00132066,0.00131553,0.00136646,0.00137101,0.00136343,0.00131086,0.00132997,0.00130828,0.00131305,0.00131786,0.00132168,0.00131705,0.00130605,0.0013014,0.00132198,0.00130266,0.00130407,0.00131916,0.00132322,0.00129012
0.00211191,0.00206759,0.00212238,0.00210481,0.00215721,0.00217434,0.00217793,0.00223547,0.00224892,0.00234369,0.00224394,0.00232484,0.0023857,0.00247511,0.00247575,0.00245236,0.00252168,0.0025456,0.00266558,0.00265794,0.00269116,0.00269339,0.00279736,0.00273305,0.00292299,0.00291104,0.00291185,0.00300529,0.00320582,0.00322348,0.00324146,0.00323926,0.00350242,0.00353985,0.00353543,0.00359607,0.00351856,0.00376192,0.0036861,0.00377679,0.00372291,0.0037828,0.00373776,0.00379893,0.00414099,0.00416188,0.00455475,0.00469796,0.00491798,0.00379321,0.00352638,0.00331118,0.00329917,0.00461061,0.00458895,0.00439745,0.00416488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085559,0.00186802,0.00303062,0.00457232,0.00106436,0,0.00785431,0,0,0.00855496,0.00607436,0.00609717,0.0059355,0.00767754,0.00832887,0.0135691,0,0,0,0,0.0128083,0.00949109,0.00949181,0.0106088,0.0121226,0.01525,0.0270302,0.0263191,0.00753097,0.00396557,0.00313294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352664,0.00312863,0.00481879,0.00563486,0.0055085,0.00522674,0.00567327,0.00428533,0.00397722,0.00487064,0.00367871,0.00383572,0.003119,0.00349058,0.00265705,0.00223908,0.00229803,0.00213879,0.00178823,0.00184335,0.00170648,0.00162841,0.00162841,0.00165465,0.00152455,0.00145951,0.0015748,0.00144649,0.0013805,0.00139351,0.00139351,0.00140555,0.0013676,0.0013878,0.00139257,0.00139234,0.0013878,0.00130117,0.00132066,0.00137509,0.00134416,0.00131545,0.00132268,0.00133691,0.00132818,0.00133818,0.00131582,0.00131582,0.00133441,0.00131164,0.00131951,0.00130899,0.00129512
0.00204405,0.00206919,0.00217254,0.00217934,0.00219385,0.00221169,0.00221195,0.00221057,0.00222469,0.00231719,0.00231248,0.00237769,0.00239425,0.00247706,0.00244279,0.00240465,0.00244599,0.00258479,0.00256738,0.00254936,0.00265517,0.00276002,0.00269158,0.00280042,0.00288634,0.00287288,0.00304536,0.0031818,0.00318659,0.00310427,0.00320196,0.00354832,0.00334735,0.00356777,0.00357197,0.00365079,0.0038313,0.00363486,0.00374223,0.00350629,0.0036982,0.00358273,0.00378449,0.00391105,0.00400079,0.00414105,0.0046692,0.00651454,0,0.0031728,0.00326856,0.00473678,0.0037813,0.00455386,0.00403812,0.00321269,0.00399566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025642,0.000710282,0.000777983,0.00292223,0.0037491,0,0.00920944,0.0105393,0,0.0146507,0.00834951,0.00737677,0.00670849,0.00744556,0.0109061,0.0134387,0,0,0,0,0.014216,0.0108831,0.00957434,0.0115889,0.0124108,0.0175018,0.0299318,0.016439,0.00384679,0.00246377,0.00686241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373237,0.00426725,0.00510605,0.00570318,0.00638621,0.00508506,0.00489701,0.00508787,0.00538496,0.00446242,0.0041393,0.00379982,0.00324905,0.00308104,0.00251196,0.00242832,0.00236924,0.00236615,0.00217624,0.0019651,0.00185249,0.0016755,0.00167326,0.00154401,0.00150096,0.00139551,0.00164972,0.00148023,0.00140656,0.0013733,0.00132506,0.00144525,0.00139061,0.00137651,0.00133058,0.00133286,0.00132993,0.00135297,0.00133067,0.00137041,0.00134174,0.00132074,0.00135597,0.00131786,0.00132569,0.00133691,0.00129924,0.00130772,0.00133818,0.00132322,0.00131916,0.00131582,0.00132673
0.00203617,0.00213059,0.00217705,0.0021413,0.00220554,0.00218114,0.00232697,0.00226477,0.00232083,0.0022501,0.00233839,0.00235539,0.00239926,0.00246148,0.00248974,0.00253404,0.00246919,0.00261357,0.00255599,0.00278085,0.00270417,0.00275708,0.00277222,0.00293262,0.00294287,0.00300726,0.00304385,0.00310513,0.00321301,0.00323609,0.00349075,0.00337361,0.0036144,0.00342391,0.00372056,0.00383813,0.00377581,0.00387373,0.00371838,0.00367787,0.0035818,0.00362357,0.00343805,0.00379907,0.00385513,0.00417313,0.00487653,0,0,0.00363968,0.00306214,0.00410427,0.00407204,0.00479886,0.00397702,0.00575262,0.00341005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068892,0.00126779,0.00312048,0.00496018,0.00377408,0,0.00905705,0,0,0.0127846,0.00797132,0.00819879,0.00760689,0.0110959,0.0130976,0.0184179,0,0,0,0.0145725,0.0105429,0.00940566,0.0101654,0.0127884,0.0179271,0.0343494,0.00816833,0.00262894,0.00454713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323791,0.00364396,0.0039975,0.0054394,0.00503165,0.00608039,0.00572297,0.00514056,0.00492179,0.00459599,0.00414213,0.00390704,0.00439313,0.00340891,0.00313734,0.00278855,0.00256858,0.00237317,0.0021668,0.00206012,0.00178789,0.00182477,0.00196788,0.00186744,0.00166734,0.00167016,0.0015369,0.00157525,0.00152954,0.00146851,0.00141993,0.00139257,0.0014792,0.00137651,0.00137204,0.00140352,0.0013676,0.0013346,0.00136807,0.0013059,0.00134412,0.00134902,0.00130605,0.00138469,0.00130353,0.00134225,0.00131665,0.00131786,0.00136129,0.00133316,0.00127994,0.00131414,0.00132168,0.00132673
0.00212431,0.00220346,0.00218669,0.00221939,0.00220628,0.00219666,0.00220203,0.00229786,0.00222886,0.00233499,0.00239797,0.00238087,0.00244858,0.00247005,0.00256349,0.00257998,0.00265126,0.00259561,0.00265126,0.00268663,0.00278149,0.00283318,0.00293326,0.00305235,0.00302113,0.00299999,0.00308639,0.00322613,0.00329435,0.0033292,0.0034267,0.00357502,0.00352525,0.00363665,0.00367173,0.00366341,0.00378052,0.00371552,0.00370608,0.00370327,0.00344275,0.00346737,0.00338308,0.00354672,0.00395604,0.00422824,0.00510958,0,0,0,0.00324019,0.0036867,0.00421919,0.00413626,0.0048114,0.00540171,0.00447426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00727938,0.00174592,0.0030295,0.0032616,0.00656785,0,0.0224164,0,0,0.00976718,0.00825425,0,0.0107003,0.0169015,0.0175641,0,0,0,0.016703,0.010487,0.0093477,0.0100775,0.013037,0.0204415,0.0383632,0.00688217,0.00479319,0.00114482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331161,0.00474451,0.00555203,0.00518673,0.00580448,0.00697723,0.0067215,0.00530336,0.00517348,0.00535207,0.00488301,0.00434022,0.00437187,0.00372717,0.00321333,0.00247201,0.00278598,0.00242413,0.00232222,0.00200113,0.00177947,0.00189566,0.00186234,0.00163945,0.00153199,0.00159869,0.00166342,0.00154627,0.00147071,0.00158693,0.00150146,0.00151758,0.00138604,0.00136702,0.00141579,0.00142864,0.00135838,0.00131553,0.00139926,0.00133226,0.00144758,0.00133212,0.00135118,0.00129639,0.00141833,0.00130171,0.00135146,0.00133487,0.00133732,0.00129763,0.00130014,0.00131916,0.00130666,0.00131916
0.00213623,0.00213092,0.00217579,0.00226393,0.00224381,0.00225363,0.00227306,0.00228274,0.00235694,0.00242623,0.0023835,0.00248754,0.00247932,0.00249668,0.00252574,0.00263042,0.0025553,0.00273729,0.00282424,0.00280282,0.00266141,0.00283342,0.00288804,0.00300147,0.00311129,0.0032032,0.00320372,0.00316598,0.00345402,0.00345928,0.00345465,0.00355176,0.00380746,0.00364427,0.00371768,0.00380605,0.00365774,0.00373869,0.00354431,0.00363257,0.0036311,0.00349304,0.00350239,0.00343377,0.00380983,0.00366584,0.00555207,0,0,0,0.00398749,0.00350541,0.0039464,0.00441554,0.00527827,0.00403842,0.00473952,0.00572292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125323,0.000890133,0.00213512,0.00251417,0.00475528,0,0.0189388,0,0,0.0133137,0.00902899,0,0.0111477,0,0.0168347,0,0,0,0,0.0130559,0.0100912,0.0110173,0.0135102,0.0189643,0.0465843,0.0053496,0.00484227,0.00563981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546355,0.00765456,0.00588705,0.00685033,0.00665277,0.00864268,0.00668146,0.00548046,0.00557224,0.00548344,0.00446466,0.0043077,0.00401119,0.00383212,0.00325596,0.00318928,0.00282963,0.00245739,0.00228379,0.00262522,0.00205604,0.00175849,0.00173676,0.00162598,0.00156611,0.00155389,0.00142051,0.00179656,0.00155247,0.00149607,0.00155445,0.00143042,0.00151301,0.00143725,0.00146851,0.00137651,0.00140687,0.0013798,0.00140361,0.00140157,0.00137503,0.00132997,0.00133931,0.0013346,0.00133818,0.00130666,0.00128684,0.00131337,0.00131092,0.00129188,0.00132569,0.00130407,0.00129012,0.00134204
0.00214868,0.00218561,0.00215752,0.00218102,0.00226368,0.00226597,0.00219191,0.0023785,0.00230041,0.00236987,0.00241439,0.00243312,0.00246118,0.00246148,0.00254886,0.00264433,0.00261391,0.00264208,0.00263445,0.00282979,0.00275066,0.00275966,0.002827,0.00297336,0.0030248,0.00322399,0.00320451,0.00322009,0.00341525,0.00351216,0.00355419,0.00383214,0.00368083,0.00362269,0.00377097,0.00387774,0.00369963,0.00358211,0.00345436,0.00357298,0.00341732,0.00326573,0.00336726,0.0037223,0.00350376,0.00444039,0.00510366,0.00790755,0,0,0.00644443,0.00415915,0.00564322,0.00505893,0.00646417,0.00591297,0.00451188,0.00431898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045928,0.00157209,0.00156133,0.00366483,0.00792642,0,0.029038,0,0,0.0108038,0.0122147,0.0129655,0,0.0175354,0,0,0,0,0.0129,0.0104969,0.0100872,0.0124896,0.0184503,0.0535641,0.00438388,0.00591689,0.00338093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408944,0.00481515,0.00714954,0.0066977,0.00687346,0.00779577,0.0074093,0.00744455,0.00569852,0.0055171,0.00512947,0.00463616,0.00439035,0.00365682,0.00365782,0.0032687,0.00299734,0.00267882,0.0026298,0.00267665,0.00203587,0.0018054,0.00205855,0.00174705,0.00184215,0.00166168,0.00168398,0.00165253,0.00145159,0.00158223,0.00151087,0.00144832,0.00144971,0.00142864,0.00138326,0.00136982,0.00137744,0.00141465,0.00140157,0.00134667,0.00131337,0.00136807,0.00132074,0.00132818,0.00135882,0.00131066,0.00132569,0.00134641,0.00133316,0.00130849,0.00135081,0.00133242,0.00132569,0.00132322,0.00128267
