0,0,0,0,0,0,0,0.000217438,0.000931286,0,0,0.00463053,0.000656272,0.000982275,0.00018951,0.000215792,0.000268767,7.23788e-05,0.00018453,0.000254071,0.000129924,0.000191344,0.000237003,0.000153539,0.000426837,0,0,0,0,0.000175849,0.000416292,0.000365654,0.000165049,9.21863e-05,0.000154483,0.000124198,7.03395e-05,0.000129924,0.000149894,0.000150475,0.0001786,0.000142529,0.000299107,0.000280529,0.000246041,0.000275082,0,0,0,0.0012481,0.000598069,0.000779543,0.000696577,0.00116103,0.00164648,0.00127682,0,0,0.0007914,0.0016413,0.000645947,0.000667746,0.000108108,0.000495867,0.00083507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770622,0.00271815,0,0.000515605,0,0.00291967,0.00138347,0.00126402,0.0024907,0.00514047,0,0,0.00247987,0.00199861,0,0.00440168,0.00261215,0.0160729,0,0.00298318,0,0,0,0,0,0,0,0,0,0,0,0.000728318,0.00128339,4.82525e-05,0.000572408,0.000299788,0.000320525,0,0.00067156,0.00105432,0,0,0.00476033,0,0.00307578,0.00367787,0,0,0,0,0.00375382,0.00266634,0,0.00179873,0,0,0.00194799,0.000829045,0.000564421,0.000641595,0,0.000417112,0.000444866,0.00053433,0.000410572,0.0003876,0.000536138,0.000471682,0.000376864,0.000177947,0.000816615,0.00147742,0.00163429,0.00373178,0,0,0,0,0,0,0,0,0,0,0,0.00380438,0,0,0.00246397,0.00515063,0.0019585,0.000304029,0.000285975,0.00052968,0,0,0.000830869,0.000731348,0.000209912,0.000340257,0.000157099,0,0,0.000297546,0.000153349,0.000290819,0.000306698,0.000412058,0.000159306,0.000154295,0.000200698,0.000159306,0.000190735,0.000170598,0.000113419,0.000220198,0.000187037,0.000157284,0.000184373,0.000144758,0.000164342,0.000137541
0,0,0,0,0,0,0,0,0.00208599,0.000531271,0,0,0.0007527,0.00209732,0.000459113,0.000322697,0.000334651,0.000275188,0.000225938,0.000220065,0.000156542,0.000208382,0.000750827,6.56305e-05,0.000171449,0.00108975,0,0,0,0,0.000483745,3.41197e-05,0.000105991,0.000114441,0.000150475,0.000112647,9.18701e-05,0.000126289,9.65051e-05,0.000146556,0.000171449,0.000203578,9.65051e-05,0.000426496,0.00021253,0.000267899,0.000198401,0,0,0,0.000307551,0.000195408,0.000259512,0.000622626,0.000414523,0.000473161,0.000776341,0,0.00106953,0.00127478,0.00214846,0.00127612,0.000207542,0.000350047,0.00116598,0.000930817,0,0,0,0,0,0,0,0,0,0,0,0,0.00933374,0,0,0.00884869,0.000596619,0.000634032,0,0.0037039,0.00153115,0.00178379,0.00256898,0,0,0.0050502,0.00324465,0.00161894,0.00228964,0.00448769,0.00736042,0,0.00274494,0,0,0,0,0,0,0,0,0.0033812,0,0,0.00199682,0.00108332,0.00023896,9.94751e-05,0.00041767,0.000493086,0.000233415,4.57764e-05,0.00100024,0.000438607,0.00127673,0,0.00264423,0.0010533,0.000767958,0,0,0,0,0,0.00179292,0.00141761,0.00221258,0.00125327,0,0,0,0.000431584,0.000732779,0,0,0.000208242,0.000348288,0.000330098,0.000389697,0.000846725,0.000324137,0.000234689,0.000858849,0.0010548,0.000548694,0.000397988,0.00300995,0,0,0,0,0,0,0,0,0,0,0,0.0480249,0.0186024,0,0,0.00755812,0.00842417,0.000920505,0.00223347,0,0.00024426,0,0,0.00109601,0.000580035,0.000278447,0.000335433,0.000381546,0,0.000540773,0.000214167,0.000334651,0.000341197,0.00019968,0.000213623,0.000203578,0.000275082,0.000185631,0.000213759,0.000157284,0.000294795,0.000170598,0.000167326,0.00012302,0.000230907,0.000142529,0.000159306,0.00012302
0,0,0,0,0,0,0,0,0.00102012,0.00213774,0,0.00301824,0,0,0.000281591,0.000835096,0,6.87704e-05,0.000344676,0.000234037,0.00023503,0.000163276,8.89733e-05,0.000399361,0.000367005,0.000729635,0.000535799,0,0,0,0,0.00063654,0.000433333,0.000556998,0.000133242,0.000152779,8.42694e-05,0.000148136,5.81037e-05,0.000145159,0.000176138,4.8852e-05,0.000160399,0.000173977,0.000115454,0.000157099,0.0004767,0.000148773,0,0,0,0.000110033,0.000554432,0.000589244,0.000177947,0,0.0012208,0,0,0.000855717,0,0.000261188,0.000225422,0.00092585,0.000541856,0.00144904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563466,0.000794374,0.00232625,0,0.00218314,0.00298706,0.002411,0,0,0.00520382,0.00291926,0.00229238,0.00155025,0,0.00143672,0,0.00314198,0.012739,0,0,0,0,0,0,0,0,0,0,0.000738644,0.00178002,0.000524212,0.000737056,0.000332645,0.000345436,0.00108501,0,0.000995015,0.000656837,0,0,0,0.00578453,0.00125217,0.0031738,0,0,0,0,0,0.00161664,0,0.00192829,0,0,0.00123925,0.000756388,0.00047006,0.000912088,0,0.00113419,0.000324137,0.000296763,0.000518855,0.000642547,0.000548309,0.000186257,5.82288e-05,0.000787714,0.00073402,0.000462972,0.00301698,0.000555428,0,0,0,0,0,0,0,0,0,0,0,0.00708559,0.0111366,0,0,0.00932172,0.00648957,0.000625517,0.00107974,0,0.0012821,0,0.000858604,0.000617604,0.000534766,0.000218473,0.000471852,0,0.000347033,0.000407155,0.00036748,0.000251654,0.00022939,0.000218473,0.000305271,0.000289917,0.000154295,0.000183105,0.00023688,0.000230023,0.000190735,0.000198364,0.000185631,0.000185631,0.000188741,0.000173977,0.0001694
0,0,0,0,0,0,0,0,0,0.00175794,0.00295247,0,0.000158757,0,0,0.00202495,0.000541902,0,0.000415802,0.000247574,0.000141915,0.000206558,8.69885e-05,0.000230655,0.000252808,0.000270602,0.000176138,0.000385794,0,0,0,0,0.000707233,0.000286788,0.00012302,0.00023254,0.000181349,7.85494e-05,8.52992e-05,0.000130371,5.81037e-05,0.000130594,0.000190735,0.000188741,0.000290017,0.000171449,0.000287902,0.000503554,0.00122549,0,0,0,0.000976831,0.000399725,0.000246513,0.000400525,0,0.000675947,0,0,0.00152017,0,0.000110626,0.000305176,0.000416209,0.00209474,0.00238422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134642,0,0.00257964,0.00418117,0.00104756,0.00132806,0.00394971,0.00263286,0.00364366,0.0142083,0,0.00924967,0.00254195,0.00166274,0.0030539,0,0.00287264,0,0.0100206,0.00749743,0,0,0,0,0,0,0,0,0.00697778,0,0,0,0.000344085,0.000167847,0.000696577,0.000561111,0.000532967,0.000190735,0,0.000152779,0.00132946,0.0042306,0,0.000489234,0.00109023,0.00242664,0,0,0,0,0,0.000324586,0.000644176,0.00294842,0.0031599,0,0,0,0.000864279,0.00068107,0.00102552,0,0.000205286,0.000523323,0.000480167,0.00047376,0.000450587,0.000456251,0.000275082,0.000112711,0.000258162,0.000794284,0.00121521,0.00029066,0.0016406,0,0,0,0,0,0,0,0,0,0,0,0.00579282,0.00336145,0,0,0.0338473,0.00528691,0.00158886,0.000417949,0.00350424,0,0,0.000588651,0.000534929,0.000453484,0.000564781,0,0,0.000494206,0.000291519,0.000453484,0.00036629,0.000305271,0.000294795,0.000187037,0.000232039,0.000153349,0.000307551,0.000142529,0.000215792,0.000220198,0.000233415,0.000187658,0.000173977,0.000170598,0.000161664
0,0,0,0,0,0,0,0,0,0,0.0015614,0.000643453,0.00617751,0.000884812,0,0,0,0.00100344,0,0.000271916,0.000145159,0.000207542,0.000207542,0.00021253,0.000135193,0.00019968,0.000206558,0.000176138,0.000222433,0,0,0,0,0.000610781,0.000207542,0.000107896,0.000101789,7.66745e-05,9.94751e-05,0.000162203,0.000152015,0.000168539,9.91821e-05,0.000140679,0.000138174,0.000253957,0.000249447,0.000383372,0,0,0,0,0.000136479,0.000487565,7.51408e-05,0.000323688,0.00043781,0.000891465,0.00119643,0,0,0.000669998,0.0001786,0.00101445,0.00101776,0.000196385,0.00259912,0.00143889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144216,0.00152765,0,0.00293899,0.00419248,0,0,0,0.00344147,0.00280583,0.00182194,0,0.00428724,0,0.0209597,0.00404267,0,0,0,0,0,0,0,0,0,0.00820166,0,0,0.00443364,0.000537805,0.000643226,0.000402048,9.5596e-05,0.000480167,0.000208242,0.00234133,0.00122831,0.00515397,0,0,0.000778198,0.00236097,0.000921366,0,0,0,0,0,0.00075558,0.00576494,0.000374152,0,0,0.0023704,0.00229238,0.000870955,0.000566428,0,0.000390592,0.000508143,0.000535418,0.000857654,0.000450587,0.000256352,0.000682394,0.000637408,0.000329392,0.00038094,0.000294352,0.00132903,0.00101391,0,0,0,0,0,0,0,0,0,0,0,0,0.000541902,0.0145372,0,0,0,0,0.00081037,0.00047006,0.00230409,0,0,0.000658828,0.000353925,0.000844075,0.000347954,0,0.000396141,0.000376864,0.000337854,0.000278447,0.000247103,0.000230023,0.000214846,0.000168539,0.000321884,0.000230907,0.00018374,0.0001694,0.000147348,0.00021253,0.000246041,0.000168539,0.000198511,0.000153539
0,0,0,0,0,0,0,0,0,0,0,0.00245493,0,0.000225842,0.00223743,0,0,0,0.0034104,0.000380419,0.000624353,0.000469378,0.000109236,0.000293509,8.89733e-05,0.000140057,0.000263076,9.65051e-05,0.000208242,0.00236407,0,0,0,0,0.000122843,0.000330296,0.000107084,9.91821e-05,9.91821e-05,7.23788e-05,0.000137329,8.42694e-05,0.000127892,0.000157284,5.50163e-05,0.000159306,0.000437212,0.000272958,0.000528635,0,0,0,0,0.000618311,0.000495911,0.00012207,0.000682607,0.000245685,0.000289515,0.000313107,0,0.00169202,0.00141556,0.000691976,0.000838524,0.00196226,0.0021638,0.000246521,0.0012207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070959,0.00298749,0,0.00297866,0.00515393,0.00400026,0.00362162,0,0,0,0.00288332,0.00242875,0.00192897,0.00861557,0.00413021,0.0181083,0,0.00299321,0.00956767,0,0,0,0,0,0,0,0,0,0.00742868,0,0.00130511,0.0024288,0.00134045,0.000450716,0.00057747,0.000458336,0.000546182,0,0.00173602,0.00157099,0.000569554,0,0.00184638,0.0014541,0.000874556,0,0,0,0,0,0.00390321,0.00134106,0,0.00323149,0,0,0.0015798,0.000566428,0.000444343,0.000805001,0,0.000368745,0.000659181,0.000372515,0.0003388,0.000573018,0.000532215,0.000299034,0.000379193,0.000819583,0.000280529,0.000564808,0.000937157,0.00180603,0,0,0,0,0,0,0,0,0,0,0,0,0.0397994,0.00367369,0.00963334,0,0,0,0.00036914,0.000935278,0.00222209,0,0.00141018,0.00127876,0.000523323,0.000442768,0,0.000679016,0.000499827,0.00035622,0.000259512,0.000259399,0.00018374,0.000230023,0.000261188,0.000251654,0.00023688,0.000214846,0.000217002,0.000153539,0.000173977,0.000203578,0.0001786,0.000181349,0.000214846
0,0,0,0,0,0,0,0,0,0,0,0,0.00088363,0,0.00109498,0.000194961,0,0,0.00806796,0.00128132,0.000694443,0.000424032,0.000414593,0.000152015,0.000410146,0.000233539,6.86646e-05,7.62939e-05,0.000348288,0.000154483,0.00102501,0,0,0,0,0.000108501,0.000850335,0.000170598,0.000120631,2.41263e-05,0.000190887,0.000185788,0.000116707,0.000105991,0.000154295,0.000145759,0.000157284,0.000172127,0.000147348,0.000594555,0.000732352,0,0,0,0.000628256,8.21711e-05,0.000420171,0.000228882,0,0.00133523,0.00114403,0,0.00212767,0.000477081,0.000327287,0.00143012,0.000353287,0.000430293,0.000841887,0.000492321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193819,0,0.000554445,0.00307359,0.00721249,0.00529093,0.00492199,0,0,0.0032427,0.00267082,0.00268919,0.00521147,0.00354648,0.00692939,0,0.00892672,0.000436162,0,0,0,0,0,0,0,0,0,0.00313141,0,0,0.00199968,0.00162975,0.000597338,0.000296272,0.000431921,0.000402916,7.51408e-05,0,0.0011905,0.00188687,0,0,0.00297512,0.00160217,0.00288392,0,0,0,0,0,0.000554799,0.00336086,0.00140414,0.0113307,0,0,0,0.000281358,0.000733851,0,0,0.000245685,0.000480894,0.000275082,0.00030095,0.000362456,0.000372846,0.000274685,0.00126243,0.00049739,0.00130101,0.000213623,9.59904e-05,0.00535772,0,0,0,0,0,0,0,0,0,0,0,0.0225489,0,0.001694,0.010154,0,0.00937333,0.00693402,0.000755349,0,0,0,0.000887112,0.000427859,0.000506364,0,0,0.000381546,0.000246513,0.000321251,0.000305557,0.000213623,0.000307551,0.000262189,0.00033578,0.000336473,0.000187037,0.00018453,0.000218473,0.000154295,0.000176138,0.000207542,0.000138174,0.000174144
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355816,0,4.95911e-05,9.18701e-05,0,0,0.00210461,0.00158438,0.00064796,0,0.000214473,5.55428e-05,0.000106265,0.000106812,0.000228882,0.000122308,5.95875e-05,0.00113196,0.000868688,0,0,0,0,0.000599575,0.000300563,0.000187658,0.000154483,0.000143343,0.000146556,7.23788e-05,8.21711e-05,9.65051e-05,0.000140679,0.00019968,0.000205428,0.000156542,0.000626168,0.000441336,0.00046389,0,0,0,5.34058e-05,0.00110458,0.000301047,0.00122937,0,0.0013498,0,0,0.000723788,0,0.000909923,0.000742848,0.000773737,0.000549846,0.00109684,0.00187139,0,0,0,0,0,0,0,0,0,0,0,0,0.00133926,0.000603039,0,0,0.0078953,0.00539288,0.00435977,0,0,0.00283276,0.00257301,0.00154779,0.00445508,0.00546994,0.00527144,0,0.00660461,0.00275881,0,0,0,0,0,0,0,0,0,0,0.00774384,0,0,0.0175111,0.000237616,0.000305271,0.000599575,0.000609636,0.000351698,0.00172608,0.000920125,0.000866163,0.00908225,0,0.00236767,0.00219732,0.00121413,0,0,0,0,0,0.00366806,0.00252192,0,0.00246117,0,0,0.00200263,0.00175119,0.000733415,0.00142596,0,0.00142898,0.000351284,0.000394743,0.000507226,0.000445651,0.000601127,0.000339337,0.00100309,0.000812237,0.000389697,0.000540908,0.00142377,0.000794581,0.00164007,0,0,0,0,0,0,0,0,0,0,0,0.0453624,0.0134293,0.00794986,0.000909563,0,0,0.00378901,0.001021,0.00273673,0,0.0015376,0.000625657,0.000769359,0.000938416,0,0.000569962,0.000598215,0.000464078,0.000307551,0.000398558,0.000290819,0.000307551,0.000214846,0.000277295,0.00019895,0.000144758,0.000218473,0.000116207,0.000220198,0.000147348,0.000147348,0.000188741
0.00254167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000654929,0,0.00198194,0.000810334,0,0,0.00375258,0.00170012,0.000527312,0,0.000361492,0.0001297,0.000146754,0.000428946,0.000277714,0.000215387,0.000218206,9.5596e-05,0.00119431,0,0,0,0,0.000552289,0.000436545,0.000331242,0.000188741,0.000191344,0.000198511,5.3948e-05,0.000198364,0.000160942,6.10352e-05,0.000140057,0.00019301,0.000275188,0.000113419,0,0.00111609,0,0,0,0.000275082,0.000215792,0.000119175,0.000300006,0,0.000983696,0,0,0.00112222,0,0.000284675,0.00100008,0.00232851,0.00120199,0.00320975,0.00630519,0,0,0,0,0,0,0,0,0,0,0,0,0.00370204,0.00219226,0.00377223,0,0.00485822,0.00627007,0,0,0.00411733,0.0024581,0.00204177,0.00496875,0.00678691,0.00286518,0,0.0154563,0.00391569,0.0132044,0,0,0,0,0,0,0,0,0,0,0.00915998,0,0,0,0.00134513,0.00106771,0.000129475,0.000438607,0.000641595,0,0.00124908,0.00169292,0.00320133,0,0.00275741,0.00236286,0.00244272,0,0,0,0,0,0.00260029,0.00251512,0.00415443,0.00345244,0,0,0.0026668,0.000839268,0.00112142,0.000847927,0,0.000410643,0.000503771,0.000334651,0.000151054,0.000567096,0.000410855,0.000641595,0.000264317,0.000973765,0.000714816,0.00110863,0.000734606,0.00147978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130525,0,0.00472899,0,0.0153323,0.00188821,0.00155394,0,0.00212093,0.00122423,0.000612684,0.000519303,0,0.000492554,0.000709985,0.000375704,0.000366529,0.000396729,0.00024426,0.000274658,0.000230907,0.000173977,0.00022939,0.000161664,0.000170598,0.000167847,0.000170598,0.000144758,0.000157284,0.000107084
0.000745012,0.00085526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270608,0,0.000167195,0.000241293,0.000767541,0,0,0.000402791,0.000355095,0,0.000137805,0.000232415,0.000170598,0.000415434,9.21863e-05,0.000214846,0.000140679,0.000272958,0.000894723,0,0,0,0,0.000737816,0.000136319,0.000170598,0.000178762,0.000200698,0.000120631,0.000153539,0.000196151,0.000129924,0.000157099,0.000211019,0.000302109,0.000297937,0.00035532,0,0,0,0,0.00153745,0.00071019,0.000425061,0.000734366,0.00113419,0.00110784,0.000891375,0,0,0.00027561,0,0.00178712,0.000258065,0.000830034,0.000336378,0.0032483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264424,0.00532105,0.004599,0.00783996,0,0,0,0.00476099,0.0024416,0.00133541,0.00392008,0.00802927,0.00201011,0,0,0.00380006,0.00186263,0,0,0,0,0,0,0,0,0,0,0.00435561,0.00643986,0,0,0,0.00283341,0.000287295,0.000395847,0.000147348,0.000719756,0,0.00117532,0,0,0.0043781,0.00352618,0.00200872,0,0,0,0,0,0.00206803,0.00320888,0,0,0,0,0.00321842,0,0.000877248,0.000971063,0,0,0.00057747,0.000482525,0.000151054,0.000448774,0.00048162,0.000281358,0.00024426,0.00114728,0.000448012,0.00112589,0.00122972,0.00138632,0.000800696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256421,0.00321375,0,0.00452145,0.0039459,0.00354717,0,0.00124957,0.000889733,0.000442571,0,0.0005922,0.000274764,0.000457827,0.000488281,0.000427314,0.000190735,0.00022939,0.000263408,0.000247103,0.000272637,0.000170598,0.000181349,0.000329392,0.000339915,0.000209912,0.000127892,0.00023503
0.000225196,0.000727408,0.00177785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121518,0,0.00185892,0,0.000152779,0,0,0,0.00109339,0,0.000126806,0.000157099,0.000172127,0.000470864,0.000378252,0.000206135,0.00096197,0.000465956,0.00425582,0,0,0,0,0.000439287,0.000107896,0.000187658,0.000191344,0.000164696,4.10855e-05,0.000130594,0.000109236,0.000215792,0.00011844,0.000237003,0.000116207,0.000277714,0.000253613,0.000219668,0,0,0,0.000314198,0.000844764,0.00041227,0.000185788,0.000174353,0.000686179,0.000463077,0,0,0.000383372,0.000626737,0.00117638,0.000578522,0.000332169,0,0,0.00214236,0,0,0,0,0,0,0,0,0,0,0,0,0.00422443,0.00552293,0.00657769,0,0,0.00811802,0.00291392,0.00216176,0.0012464,0.00395359,0,0.00373924,0.0218168,0,0.0107374,0.00316227,0,0,0,0,0,0,0,0,0,0,0,0.00302171,0,0,0.00586301,0.0111758,0.000595924,0.000152588,0.000303838,0.000242346,0.000485652,0.0021317,0.00236409,0.00189911,0,0.00407898,0.00180675,0.00205451,0,0,0,0,0,0.000929472,0.00293925,0.00416812,0.00476162,0,0,0.0038272,0.00182908,0.000458018,0.000675406,0,0,0.000412623,0.000595875,0.000266483,0.000361814,0.000110033,0.000446499,0.000474267,0.000545715,0.00188859,0.00082476,0.000475792,0.00318985,0.00768427,0,0,0,0,0,0,0,0,0,0,0,0.0216042,0,0.00350522,0.00393322,0.0124207,0.00739349,0.00294195,0.00295552,0,0.00264334,0.00109874,0.000712644,0,0.00057459,0.000567865,0.000503598,0.000488281,0.000473269,0.000152779,0.000246041,0.000414523,0.000201999,0.000366925,0.00023503,0.000246041,0.0001694,0.000195557,0.000187658,0.000222171,0.000153539
0.000545115,0.000481574,0.000733573,0.00124837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875895,0.000962582,0.00172755,0,0.00144101,0,0,0,0.0019753,0.000588515,0.000216095,0.000145759,2.41263e-05,0.000320253,0.000229517,0.000259512,0.000632136,0.000443096,0,0,0,0,0,0.000372221,2.15792e-05,0.000206135,5.3948e-05,3.23688e-05,0.000172127,9.65051e-05,0.000153349,0.000109236,0.000107084,0.000288407,0.000320798,0.000603639,0.000644684,0.00104443,0,0,0,0.000222433,0.000181989,0.000402844,0.00048852,0.00119643,9.77784e-05,0.000118444,0,0,0.000469378,0.000798147,0.000612045,0.000829331,0.00371006,0,0.000772909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083954,0.0118352,0,0,0.00629591,0.00272028,0.00247283,0.00153683,0.00210678,0,0.00221785,0.00752763,0,0.016867,0.00501304,0.00228646,0,0,0,0,0,0,0,0,0,0,0,0.0026781,0,0,0.00283377,0.00361689,0.000352772,0.00132068,0.000939686,0.000800759,0,0.00136847,0,0,0.00424318,0.00276766,0.0019961,0,0,0,0,0,0.00243908,0.00281906,0,0,0,0,0,0.0023955,0.000431584,0.000425608,0.000694275,0,0.00105936,0.000369061,0.000279802,0.000197924,0.000318613,9.65051e-05,0.000351284,0.000207542,0.000638697,0.000302784,0.000550482,0.00152589,0.00111698,0.00193255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125123,0.00175289,0,0.00691283,0.00234878,0,0.00381489,0.000969023,0.000583885,0,0.000773547,0.000446694,0.000427246,0.000475232,0.00033604,0.000351284,0.000213759,0.000261188,0.000203578,0.000293509,0.000246513,0.000111086,0.000173977,0.000224387,0.00012302,0.000190735,0.000140679
0.0001938,0.000153349,0,0.000583885,0.00115002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016371,0.00224091,0.00158956,0.00124836,0.00205107,0,0,0.000435494,0.000290224,0.000577331,0.00166272,6.29136e-05,0.000366608,1.52588e-05,0.000188432,0.00012302,7.51408e-05,0.00102336,0,0,0,0,0,0.000446694,0.000109236,0.000176138,2.15792e-05,0.000192103,0.000150282,0.000222171,0.000248395,0.000216061,0.000110033,0.000281462,0.00023835,0.000218473,0.000748935,0.000532543,0,0,0,0.00068855,0.00030859,0.000535799,9.91821e-05,0.000288811,0.00116418,0.000705814,0,0,0.000248395,0.000610459,0.00123911,0.00160473,0,0.00105401,0,0.00156591,0.00128236,0,0,0,0,0,0,0,0,0,0,0.0100391,0,0,0,0.00416346,0.0032151,0.00251012,0.00114464,0.00205321,0,0.00234252,0.0018425,0,0,0.00389733,0.00211883,0,0,0,0,0,0,0,0,0,0,0,0,0.00392143,0,0,0.0001882,0.00438143,0.000709903,0.000659579,0.000558251,0.00119263,0.00259547,0.00251632,0,0.0017716,0,0.00401425,0.00200266,0,0,0,0,0,0.000263518,0.00239057,0.00504081,0.00172532,0,0,0.000912247,0,0.000201999,0.000228882,0.00123153,0,0.00047006,0.000451941,0.000320888,0.000361492,0.00071064,0.00049679,0.000582651,0.0011384,0.000582551,0.00198429,0.000439486,0.00300665,0.000614631,0.00815705,0,0,0,0,0,0,0,0,0,0,0,0,0.00122954,0.00632887,0.0136321,0,0.0030916,0,0.00285963,0.000962181,0.00107845,0,0.000499827,0.000750827,0.000427518,0.000671387,0.000366529,0.000217002,0.000159306,0.000341197,0.000352276,0.000229009,0.000253613,0.000279802,0.000190735,0.000136479,0.000190735,0.00021253,0.000247103
0,0.000839788,0.000297644,0,0.000980713,0.00102839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000876636,0.00287239,0,0.00348856,0.00207845,0,0,0.00209797,0.00423612,0.000185631,0,0.000212016,0.000512931,0.000140679,0.000391783,0.000249447,0.00102714,0.0010162,0,0,0,0,0.000658165,0.000296763,0.000421347,0.000185631,0.00023688,0.000119419,0.000164696,0.000127892,0.000232039,0.000287194,0.000300563,0.000245685,0.000293112,0.000285975,0,0.000591785,0,0,0,0.000917686,8.21711e-05,0.000765263,0.00037779,0.000274048,0.000430571,0.00018579,0,0,0.00121987,0.000525058,0.000599976,0.00644053,0,0.00102528,0.00196216,0,0.000938447,0,0,0,0,0,0,0,0,0.0123899,0,0,0,0.00587511,0.00286687,0.00235265,0.00210573,0.00155587,0.00225216,0,0.00303619,0.00373554,0,0,0,0.000919848,0.00257928,0,0,0,0,0,0,0,0,0,0,0,0.00071448,0.0129013,0,0,0.00226418,0.00239237,0.000359554,0.000563233,0.000106265,0.00248911,0.00146873,0.0110513,0,0.00427053,0.00438621,0.00370954,0,0,0,0,0,0.00165949,0.00281007,0.00488663,0.00160711,0.0149898,0,0,0.000513215,0.00097301,0.000427314,0.000116207,0,0,9.91821e-05,0.000370085,0.000484512,0.000321884,0.000420725,0.000587624,0.00033439,0.000644608,0.000338848,0.000405225,0.00122661,0.00523512,0.00137497,0.00627703,0,0,0,0,0,0,0,0,0,0,0.0109192,0,0.00273952,0.00416354,0,0.00387844,0,0.00362248,0.0013676,0.00120518,0,0.000721694,0.000611542,0.000473022,0.000274658,0.000368192,0.00021253,0.000293509,0.000260407,0.00023896,0.000249914,0.000226838,0.000255784,0.000217002,0.000140679,0.000246041,0.000222171,0.000148136
0.000152588,0,0.000139901,0.000512704,0,0.00136965,0.00280863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107283,0.00360541,0,0.000600848,0.00205677,0,0,0.00187636,0.00297743,0.000463843,0,0.00010688,3.41197e-05,7.23788e-05,0.000416274,0.000253613,0.000284853,0.000357199,0,0,0,0,0.000445981,0.000453805,0.000351284,0.000321975,0.000135193,0.000290017,0.000225422,0.000224387,6.90871e-05,0.000173977,0.000281358,0.000167326,0.0002409,0.000145759,0,0.000294696,0,0,0,0.0006838,0.000313641,0.000850806,0.000399361,0.00133364,0.00258635,0.000477203,0,0,0.00786168,0.00107896,0.00152177,0,0.00143816,0,0,0.00467015,0.00509232,0,0,0,0,0,0,0,0,0,0,0,0.00285728,0.00223281,0.00211019,0.00131962,0.00150266,0.000784196,0.0028981,0,0.000859823,0.00556677,0,0,0.000352276,0.00284672,0,0.00223474,0,0,0,0,0,0,0,0,0,0,0.00270706,0.000883034,0,0,0.00272322,0.0023481,0.00052221,0.00101474,0.00177422,0,0.00257414,0,0.0107405,0.00542947,0.00408701,0,0,0,0,0,0,0.00301061,0.000822313,0,0.0036611,0,0,0,0.00360718,0.00063301,0.000198511,0.000266483,0,0,6.86646e-05,0.000447801,0.000314568,0.0003888,0.000296272,0.000556528,0.000201422,0.0007638,0.00123625,0.00115552,0.000624775,0.00710814,0.0114666,0.0196504,0,0,0,0,0,0,0,0,0,0,0.0197247,0.00444104,0.00680207,0,0.00374513,0,0.00506723,0.0017202,0.00074068,0,0.000963602,0.000554589,0.000549528,0.000641595,0.000369061,0.000311219,0.00027561,0.000290819,0.000270386,0.000173977,0.000341197,0.000229517,0.000249914,0.000230907,0.000207542,0.000372593,0.000187658
